@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἠθύμουν,ἀθυμέω,v3piia---
4,ἀπιόντος,ἄπειμι2,v-sppamg-
5,αὐτοῦ,αὐτός,p-s---mg-
6,",",punc1,u--------
7,καὶ,καί,c--------
8,πολλὴν,πολύς,a-s---fa-
9,τριβὴν,τριβή,n-s---fa-
10,προσεδόκων,προσδοκάω,v3piia---
11,καὶ,καί,c--------
12,μῆκος,μῆκος,n-s---na-
13,ἀργὸν,ἀργός2,a-s---na-
14,ἐν,ἐν,r--------
15,τῷ,ὁ,l-s---md-
16,Νικίᾳ,Νικίας,n-s---md-
17,τὸν,ὁ,l-s---ma-
18,πόλεμον,πόλεμος,n-s---ma-
19,ἕξειν,ἔχω,v--fna---
20,",",punc1,u--------
21,καθάπερ,καθά,d--------
22,μύωπος,μύωψ,n-s---mg-
23,ἀφῃρημένου,ἀφαιρέω,v-srpemg-
24,τῶν,ὁ,l-p---fg-
25,πράξεων,πρᾶξις,n-p---fg-
26,.,punc1,u--------
