@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δὲ,δέ,d--------
3,μηνύσαντας,μηνύω,v-papama-
4,ὁ,ὁ,l-s---mn-
5,μὲν,μέν,d--------
6,Θουκυδίδης,Θουκυδίδης,n-s---mn-
7,ὀνομάσαι,ὀνομάζω,v--ana---
8,παρῆκεν,παρίημι,v3saia---
9,",",punc1,u--------
10,ἄλλοι,ἄλλος,p-p---mn-
11,δʼ,δέ,c--------
12,ὀνομάζουσι,ὀνομάζω,v3ppia---
13,Διοκλείδαν,Διοκλείδης,n-s---ma-
14,καὶ,καί,c--------
15,Τεῦκρον,Τεῦκρος,n-s---ma-
16,",",punc1,u--------
17,ὧν,ὅς,p-p---mg-
18,καὶ,καί,d--------
19,Φρύνιχός,Φρύνιχος,n-s---mn-
20,ἐστιν,εἰμί,v3spia---
21,ὁ,ὁ,l-s---mn-
22,κωμικὸς,κωμικός,a-s---mn-
23,ταυτὶ,οὗτος,p-p---na-
24,πεποιηκώς,ποιέω,v-srpamn-
25,·,punc1,u--------
