@id,@form,@lemma,@postag
1,ἐπίστευσε,πιστεύω,v3saia---
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,χρόνῳ,χρόνος,n-s---md-
5,μάλιστα,μάλιστα,d--------
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,σεισμοῦ,σεισμός,n-s---mg-
9,γενομένου,γίγνομαι,v-sapmmg-
10,φοβηθεὶς,φοβέω,v-sappmn-
11,ἐξέδραμε,ἐκτρέχω,v3saia---
12,τοῦ,ὁ,l-s---mg-
13,θαλάμου,θάλαμος,n-s---mg-
14,παρὰ,παρά,r--------
15,τῆς,ὁ,l-s---fg-
16,γυναικός,γυνή,n-s---fg-
17,",",punc1,u--------
18,εἶτα,εἶτα,c--------
19,δέκα,δέκα,a-_---___
20,μηνῶν,μήνη,n-p---fg-
21,οὐκέτι,οὐκέτι,d--------
22,συνῆλθεν,συνέρχομαι,v3saia---
23,αὐτῇ,αὐτός,p-s---fd-
24,",",punc1,u--------
25,μεθʼ,μετά,r--------
26,οὓς,ὅς,p-p---ma-
27,γενόμενον,γίγνομαι,v-sapmma-
28,τὸν,ὁ,l-s---ma-
29,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-
30,ἀπέφησεν,ἀπόφημι,v3saia---
31,ἐξ,ἐκ,r--------
32,αὐτοῦ,αὐτός,p-s---mg-
33,μὴ,μή,d--------
34,γεγονέναι,γίγνομαι,v--rna---
35,.,punc1,u--------
