@id,@form,@lemma,@postag
1,ἀφοσιουμένων,ἀφοσιόω,v-pppemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἄλλων,ἄλλος,p-p---mg-
5,",",punc1,u--------
6,Θεόδωρος,Θεόδωρος,n-s---mn-
7,ὁ,ὁ,l-s---mn-
8,ἱεροφάντης,ἱεροφάντης,n-s---mn-
9,ἀλλʼ,ἀλλά,d--------
10,ἐγώ,ἐγώ,p1s---mn-
11,",",punc1,u--------
12,εἶπεν,εἶπον,v3saia---
13,",",punc1,u--------
14,οὐδὲ,οὐδέ,d--------
15,κατηρασάμην,καταράομαι,v1saim---
16,αὐτῷ,αὐτός,p-s---md-
17,κακὸν,κακός,a-s---na-
18,οὐδέν,οὐδείς,p-s---na-
19,",",punc1,u--------
20,εἰ,εἰ,c--------
21,μηδὲν,μηδείς,p-s---na-
22,ἀδικεῖ,ἀδικέω,v3spia---
23,τὴν,ὁ,l-s---fa-
24,πόλιν,πόλις,n-s---fa-
25,.,punc1,u--------
