@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἐν,ἐν,r--------
4,Σάμῳ,Σάμος,n-s---fd-
5,ταῦτα,οὗτος,p-p---na-
6,πυνθανόμενοι,πυνθάνομαι,v-pppemn-
7,καὶ,καί,c--------
8,ἀγανακτοῦντες,ἀγανακτέω,v-pppamn-
9,ὥρμηντο,ὁρμάω,v3piie---
10,πλεῖν,πλέω,v--pna---
11,εὐθὺς,εὐθύς2,d--------
12,ἐπὶ,ἐπί,r--------
13,τὸν,ὁ,l-s---ma-
14,Πειραιᾶ,Πειραιεύς,n-s---ma-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,μεταπεμψάμενοι,μεταπέμπω,v-papmmn-
18,τὸν,ὁ,l-s---ma-
19,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
20,καὶ,καί,c--------
21,στρατηγὸν,στρατηγός,n-s---ma-
22,ἀποδείξαντες,ἀποδείκνυμι,v-papamn-
23,ἐκέλευον,κελεύω,v3piia---
24,ἡγεῖσθαι,ἡγέομαι,v--pnm---
25,καὶ,καί,c--------
26,καταλύειν,καταλύω,v--pna---
27,τοὺς,ὁ,l-p---ma-
28,τυράννους,τύραννος,n-p---ma-
29,.,punc1,u--------
