@id,@form,@lemma,@postag
1,Θεσσαλὸς,Θεσσαλός,n-s---mn-
2,Κίμωνος,Κίμων,n-s---mg-
3,Λακιάδης,Λακιάδης,n-s---mn-
4,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
5,Κλεινίου,Κλεινίας,n-s---mg-
6,Σκαμβωνίδην,Σκαμβωνίδης,n-s---ma-
7,εἰσήγγειλεν,εἰσαγγέλλω,v3saia---
8,ἀδικεῖν,ἀδικέω,v--pna---
9,περὶ,περί,r--------
10,τὼ,ὁ,l-d---fa-
11,θεώ,θεός,n-d---fa-
12,",",punc1,u--------
13,τὴν,ὁ,l-s---fa-
14,Δήμητραν,Δημήτηρ,n-s---fa-
15,καὶ,καί,c--------
16,τὴν,ὁ,l-s---fa-
17,Κόρην,Κόρα,n-s---fa-
18,",",punc1,u--------
19,ἀπομιμούμενον,ἀπομιμέομαι,v-sppema-
20,τὰ,ὁ,l-p---na-
21,μυστήρια,μυστήριον,n-p---na-
22,καὶ,καί,c--------
23,δεικνύοντα,δείκνυμι,v-sppama-
24,τοῖς,ὁ,l-p---md-
25,αὑτοῦ,ἑαυτοῦ,p-s---mg-
26,ἑταίροις,ἑταῖρος,n-p---md-
27,ἐν,ἐν,r--------
28,τῇ,ὁ,l-s---fd-
29,οἰκίᾳ,οἰκία,n-s---fd-
30,τῇ,ὁ,l-s---fd-
31,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
32,",",punc1,u--------
33,ἔχοντα,ἔχω,v-sppama-
34,στολὴν,στολή,n-s---fa-
35,οἵανπερ,οἷος,a-s---fa-
36,ὁ,ὁ,l-s---mn-
37,ἱεροφάντης,ἱεροφάντης,n-s---mn-
38,ἔχων,ἔχω,v-sppamn-
39,δεικνύει,δείκνυμι,v3spia---
40,τὰ,ὁ,l-p---na-
41,ἱερά,ἱερόν,n-p---na-
42,",",punc1,u--------
43,καὶ,καί,c--------
44,ὀνομάζοντα,ὀνομάζω,v-sppama-
45,αὑτὸν,ἑαυτοῦ,p-s---ma-
46,μὲν,μέν,d--------
47,ἱεροφάντην,ἱεροφάντης,n-s---ma-
48,",",punc1,u--------
49,Πουλυτίωνα,Πουλυτίων,n-s---ma-
50,δὲ,δέ,d--------
51,δᾳδοῦχον,δᾳδοῦχος,n-s---ma-
52,",",punc1,u--------
53,κήρυκα,κῆρυξ,n-s---ma-
54,δὲ,δέ,d--------
55,Θεόδωρον,Θεόδωρος,n-s---ma-
56,Φηγαιᾶ,Φηγαιᾶ,n-s---ma-
57,",",punc1,u--------
58,τοὺς,ὁ,l-p---ma-
59,δʼ,δέ,c--------
60,ἄλλους,ἄλλος,a-p---ma_
61,ἑταίρους,ἑταῖρος,n-p---ma-
62,μύστας,μύστης,n-p---ma-
63,προσαγορεύοντα,προσαγορεύω,v-sppama-
64,καὶ,καί,c--------
65,ἐπόπτας,ἐπόπτης,n-p---ma-
66,παρὰ,παρά,r--------
67,τὰ,ὁ,l-p---na-
68,νόμιμα,νόμιμα,n-p---na-
69,καὶ,καί,c--------
70,τὰ,ὁ,l-p---na-
71,καθεστηκότα,καθίστημι,v-prpana-
72,ὑπό,ὑπό,r--------
73,τε,τε,d--------
74,Εὐμολπιδῶν,Εὐμολπίδαι,n-p---mg-
75,καὶ,καί,d--------
76,Κηρύκων,κῆρυξ,n-p---mg-
77,καὶ,καί,c--------
78,τῶν,ὁ,l-p---mg-
79,ἱερέων,ἱερεύς,n-p---mg-
80,τῶν,ὁ,l-p---mg-
81,ἐξ,ἐκ,r--------
82,Ἐλευσῖνος,Ἐλευσίς,n-s---fg-
83,.,punc1,u--------
84,ὀνομάζοντα,ὀνομάζω,v-sppama-
85,ὀνομάζοντα,ὀνομάζω,v-sppama-
