@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ᾧ,ὅς,p-s---nd-
3,δὲ,δέ,d--------
4,συστάντες,συνίστημι,v-papamn-
5,ἀλλήλοις,ἀλλήλων,p-p---md-
6,ἐδίδοσαν,δίδωμι,v3piia---
7,λόγον,λόγος,n-s---ma-
8,",",punc1,u--------
9,ἐπῆλθεν,ἐπέρχομαι,v3saia---
10,ἡ,ὁ,l-s---fn-
11,στρατιὰ,στρατιά,n-s---fn-
12,τῷ,ὁ,l-s---md-
13,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,τεκμαιρόμενος,τεκμαίρομαι,v-sppemn-
17,",",punc1,u--------
18,ὅπερ,ὅσπερ,p-s---nn-
19,ἦν,εἰμί,v3siia---
20,",",punc1,u--------
21,εἰρηνικὰ,εἰρηνικός,a-p---na-
22,φρονεῖν,φρονέω,v--pna---
23,τοὺς,ὁ,l-p---ma-
24,Σηλυβριανούς,Σηλυβριανός,n-p---ma-
25,",",punc1,u--------
26,ἔδεισε,δείδω,v3saia---
27,μὴ,μή,c--------
28,τὴν,ὁ,l-s---fa-
29,πόλιν,πόλις,n-s---fa-
30,οἱ,ὁ,l-p---mn-
31,Θρᾷκες,Θρᾷξ,n-p---mn-
32,διαρπάσωσιν,διαρπάζω,v3pasa---
33,.,punc1,u--------
