@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,μέντοι,μέντοι,d--------
3,τῶν,ὁ,l-p---mg-
4,Ἑρμῶν,Ἑρμῆς,n-p---mg-
5,περικοπή,περικοπή,n-s---fn-
6,",",punc1,u--------
7,μιᾷ,εἷς,a-s---fd-
8,νυκτὶ,νύξ,n-s---fd-
9,τῶν,ὁ,l-p---mg-
10,πλείστων,πλεῖστος,a-p---mg-
11,ἀκρωτηριασθέντων,ἀκρωτηριάζω,v-pappmg-
12,τὰ,ὁ,l-p---na-
13,πρόσωπα,πρόσωπον,n-p---na-
14,",",punc1,u--------
15,πολλοὺς,πολύς,a-p---ma-
16,καὶ,καί,d--------
17,τῶν,ὁ,l-p---mg-
18,περιφρονούντων,περιφρονέω,v-pppamg-
19,τὰ,ὁ,l-p---na-
20,τοιαῦτα,τοιοῦτος,p-p---na-
21,διετάραξεν,διαταράσσω,v3saia---
22,.,punc1,u--------
