@id,@form,@lemma,@postag
1,ἀνοιχθείσης,ἀνοίγνυμι,v-sappfg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,πύλης,πύλη,n-s---fg-
5,αὐτῷ,αὐτός,p-s---md-
6,καὶ,καί,c--------
7,προσγενομένων,προσγίγνομαι,v-papmmg-
8,τοῖς,ὁ,l-p---md-
9,τριάκοντα,τριάκοντα,a-_---___
10,πελταστῶν,πελταστής,n-p---mg-
11,εἴκοσι,εἴκοσι,a-_---___
12,παρεισπεσὼν,παρεισπίπτω,v-sapamn-
13,εὐθὺς,εὐθύς2,d--------
14,ᾔσθετο,αἰσθάνομαι,v3saim---
15,τοὺς,ὁ,l-p---ma-
16,Σηλυβριανοὺς,Σηλυβριανός,n-p---ma-
17,ἐξ,ἐκ,r--------
18,ἐναντίας,ἐναντίος,a-s---fg-
19,μετὰ,μετά,r--------
20,τῶν,ὁ,l-p---ng-
21,ὅπλων,ὅπλον,n-p---ng-
22,ἐπιφερομένους,ἐπιφέρω,v-pppema-
23,.,punc1,u--------
