@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ὥς,ὡς,c--------
5,φασι,φημί,v3ppia---
6,",",punc1,u--------
7,μία,εἷς,a-s---fn-
8,δεινότης,δεινότης,n-s---fn-
9,αὕτη,οὗτος,a-s---fn_
10,τῶν,ὁ,l-p---fg-
11,πολλῶν,πολύς,a-p---fg-
12,ἐν,ἐν,r--------
13,αὐτῷ,αὐτός,p-s---md-
14,καὶ,καί,c--------
15,μηχανὴ,μηχανή,n-s---fn-
16,θήρας,θήρα,n-s---fg-
17,ἀνθρώπων,ἄνθρωπος,n-p---mg-
18,",",punc1,u--------
19,συνεξομοιοῦσθαι,συνεξομοιόω,v--pne---
20,καὶ,καί,c--------
21,συνομοπαθεῖν,συνομοπαθέω,v--pna---
22,τοῖς,ὁ,l-p---nd-
23,ἐπιτηδεύμασι,ἐπιτήδευμα,n-p---nd-
24,καὶ,καί,c--------
25,ταῖς,ὁ,l-p---fd-
26,διαίταις,δίαιτα,n-p---fd-
27,",",punc1,u--------
28,ὀξυτέρας,ὀξύς2,a-p---fac
29,τρεπομένῳ,τρέπω,v-sppemd-
30,τροπὰς,τροπή,n-p---fa-
31,τοῦ,ὁ,l-s---mg-
32,χαμαιλέοντος,χαμαιλέων,n-s---mg-
33,.,punc1,u--------
