@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,περὶ,περί,r--------
5,Τυδέα,Τυδεύς,n-s---ma-
6,καὶ,καί,d--------
7,Μένανδρον,Μένανδρος,n-s---ma-
8,καὶ,καί,c--------
9,Ἀδείμαντον,Ἀδείμαντος,n-s---ma-
10,στρατηγοί,στρατηγός,n-p---mn-
11,",",punc1,u--------
12,πάσας,πᾶς,a-s---fg-
13,ὁμοῦ,ὁμοῦ,d--------
14,τὰς,ὁ,l-p---fa-
15,ὑπαρχούσας,ὑπάρχω,v-pppafa-
16,τότε,τότε,d--------
17,ναῦς,ναῦς,n-p---fa-
18,τοῖς,ὁ,l-p---md-
19,Ἀθηναίοις,Ἀθήναιος,n-p---md-
20,ἔχοντες,ἔχω,v-pppamn-
21,ἐν,ἐν,r--------
22,Αἰγὸς,Αἴξ,n-s---mg-
23,ποταμοῖς,ποταμός,n-p---md-
24,",",punc1,u--------
25,εἰώθεσαν,ἔθω,v3plia---
26,ἐπιπλεῖν,ἐπιπλέω,v--pna---
27,τῷ,ὁ,l-s---md-
28,Λυσάνδρῳ,Λύσανδρος,n-s---md-
29,ναυλοχοῦντι,ναυλοχέω,v-sppamd-
30,περὶ,περί,r--------
31,Λάμψακον,Λάμψακος,n-s---ma-
32,ἅμʼ,ἅμα,r--------
33,ἡμέρᾳ,ἡμέρα,n-s---fd-
34,προκαλούμενοι,προκαλέω,v-pppemn-
35,καὶ,καί,d--------
36,πάλιν,πάλιν,d--------
37,ἀναστρέφειν,ἀναστρέφω,v--pna---
38,ὀπίσω,ὀπίσω,d--------
39,καὶ,καί,c--------
40,διημερεύειν,διημερεύω,v--pna---
41,ἀτάκτως,ἄτακτος,d--------
42,καὶ,καί,c--------
43,ἀμελῶς,ἀμελής,d-------_
44,",",punc1,u--------
45,ἅτε,ἅτε,d--------
46,δὴ,δή,d--------
47,καταφρονοῦντες,καταφρονέω,v-pppamn-
48,",",punc1,u--------
49,ἐγγὺς,ἐγγύς,d--------
50,ὢν,εἰμί,v-sppamn-
51,ὁ,ὁ,l-s---mn-
52,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
53,οὐ,οὐ,d--------
54,περιεῖδεν,περί-εἶδον,v3saia---
55,οὐδʼ,οὐδʼ,c--------
56,ἠμέλησεν,ἀμελέω,v3saia---
57,",",punc1,u--------
58,ἀλλʼ,ἀλλά,c--------
59,ἵππῳ,ἵππος,n-s---md-
60,προσελάσας,προσελαύνω,v-sapamn-
61,ἐδίδασκε,διδάσκω,v3siia---
62,τοὺς,ὁ,l-p---ma-
63,στρατηγοὺς,στρατηγός,n-p---ma-
64,ὅτι,ὅτι2,c--------
65,κακῶς,κακός,d--------
66,ὁρμοῦσιν,ὁρμάω,v3ppia---
67,ἐν,ἐν,r--------
68,χωρίοις,χωρίον,n-p---nd-
69,ἀλιμένοις,ἀλίμενος,a-p---nd-
70,καὶ,καί,c--------
71,πόλιν,πόλις,n-s---fa-
72,οὐκ,οὐ,d--------
73,ἔχουσιν,ἔχω,v3ppia---
74,",",punc1,u--------
75,ἀλλὰ,ἀλλά,d--------
76,πόρρωθεν,πρόσωθεν,d--------
77,ἐκ,ἐκ,r--------
78,Σηστοῦ,Σηστός,n-s---fg-
79,τὰ,ὁ,l-p---na-
80,ἐπιτήδεια,ἐπιτήδειος,a-p---na-
81,λαμβάνοντες,λαμβάνω,v-pppamn-
82,",",punc1,u--------
83,καὶ,καί,c--------
84,περιορῶντες,περιοράω,v-pppamn-
85,τὸ,ὁ,l-s---na-
86,ναυτικόν,ναυτικόν,n-s---na-
87,",",punc1,u--------
88,ὅταν,ὅταν,c--------
89,ἐπὶ,ἐπί,r--------
90,τῆς,ὁ,l-s---fg-
91,γῆς,γῆ,n-s---fg-
92,γένηται,γίγνομαι,v3sasm---
93,",",punc1,u--------
94,πλανώμενον,πλανάω,v-sppena-
95,ὅποι,ὅποι,d--------
96,τις,τις,p-s---mn-
97,θέλοι,ἐθέλω,v3spoa---
98,καὶ,καί,c--------
99,διασπειρόμενον,διασπείρω,v-sppena-
100,",",punc1,u--------
101,ἀντεφορμοῦντος,ἀντεφορμάω,v-sppamg-
102,αὐτοῖς,αὐτός,p-p---md-
103,στόλου,στόλος,n-s---mg-
104,πρὸς,πρός,r--------
105,ἐπίταγμα,ἐπίταγμα,n-s---na-
106,μοναρχικὸν,μοναρχικός,a-s---na-
107,εἰθισμένου,ἐθίζω,v-srpemg-
108,σιωπῇ,σιωπή,n-s---fd-
109,πάντα,πᾶς,a-p---na-
110,ποιεῖν,ποιέω,v--pna---
111,.,punc1,u--------
