@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἐν,ἐν,r--------
5,Σικελίᾳ,Σικελία,n-s---fd-
6,τῶν,ὁ,l-p---mg-
7,Ἀθηναίων,Ἀθήναιος,n-p---mg-
8,δυστυχίαν,δυστυχία,n-s---fa-
9,ἐπρέσβευσαν,πρεσβεύω,v3paia---
10,εἰς,εἰς,r--------
11,Σπάρτην,Σπάρτη,n-s---fa-
12,ἅμα,ἅμα,d--------
13,Χῖοι,Χῖος,n-p---mn-
14,καὶ,καί,d--------
15,Λέσβιοι,Λέσβιος,n-p---mn-
16,καὶ,καί,c--------
17,Κυζικηνοὶ,Κύζικος,n-p---mn-
18,περὶ,περί,r--------
19,ἀποστάσεως,ἀπόστασις,n-s---fg-
20,.,punc1,u--------
