@id,@form,@lemma,@postag
1,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-
2,δὲ,δέ,d--------
3,διὰ,διά,r--------
4,χρηστῶν,χρηστός,a-p---mg-
5,ἰόντι,εἰμί,v-sppamd-
6,καὶ,καί,c--------
7,πονηρῶν,πονηρός,a-p---mg-
8,ὁμοίως,ὅμοιος,d--------
9,οὐδὲν,οὐδείς,p-s---nn-
10,ἦν,εἰμί,v3siia---
11,ἀμίμητον,ἀμίμητος,a-s---nn-
12,οὐδʼ,οὐδʼ,c--------
13,ἀνεπιτήδευτον,ἀνεπιτήδευτος,a-s---nn-
14,",",punc1,u--------
15,ἀλλʼ,ἀλλά,c--------
16,ἐν,ἐν,r--------
17,Σπάρτῃ,Σπάρτη,n-s---fd-
18,γυμναστικός,γυμναστικός,a-s---mn-
19,",",punc1,u--------
20,εὐτελής,εὐτελής,a-s---mn-
21,",",punc1,u--------
22,σκυθρωπός,σκυθρωπός,a-s---mn-
23,",",punc1,u--------
24,ἐν,ἐν,r--------
25,Ἰωνίᾳ,Ἰωνία,n-s---fd-
26,χλιδανός,χλιδανός,a-s---mn-
27,",",punc1,u--------
28,ἐπιτερπής,ἐπιτερπής,a-s---mn-
29,",",punc1,u--------
30,ῥᾴθυμος,ῥᾴθυμος,a-s---mn-
31,",",punc1,u--------
32,ἐν,ἐν,r--------
33,Θράκῃ,Θράκη,n-s---fd-
34,μεθυστικός,μεθυστικός,a-s---mn-
35,",",punc1,u--------
36,ἐν,ἐν,r--------
37,Θετταλοῖς,Θεσσαλός,n-p---md-
38,ἱππαστικός,ἱππαστικός,a-s---mn-
39,",",punc1,u--------
40,Τισαφέρνῃ,Τισαφέρνης,n-s---md-
41,δὲ,δέ,c--------
42,τῷ,ὁ,l-s---md-
43,σατράπῃ,σατράπης,n-s---md-
44,συνὼν,σύνειμι1,v-sppamn-
45,ὑπερέβαλεν,ὑπερβάλλω,v3saia---
46,ὄγκῳ,ὄγκος2,n-s---md-
47,καὶ,καί,c--------
48,πολυτελείᾳ,πολυτέλεια,n-s---fd-
49,τὴν,ὁ,l-s---fa-
50,Περσικὴν,Περσικός,a-s---fa-
51,μεγαλοπρέπειαν,μεγαλοπρέπεια,n-s---fa-
52,",",punc1,u--------
53,οὐχ,οὐ,d--------
54,αὑτὸν,ἑαυτοῦ,p-s---ma-
55,ἐξιστὰς,ἐξίστημι,v-sppamn-
56,οὕτω,οὕτως,d--------
57,ῥᾳδίως,ῥᾴδιος,d--------
58,εἰς,εἰς,r--------
59,ἕτερον,ἕτερος,a-s---ma-
60,ἐξ,ἐκ,r--------
61,ἑτέρου,ἕτερος,a-s---mg-
62,τρόπον,τρόπος,n-s---ma-
63,",",punc1,u--------
64,οὐ,οὐ,d--------
65,-δὲ,δέ,c--------
66,πᾶσαν,πᾶς,a-s---fa-
67,δεχόμενος,δέχομαι,v-sppemn-
68,τῷ,ὁ,l-s---nd-
69,ἤθει,ἦθος,n-s---nd-
70,μεταβολήν,μεταβολή,n-s---fa-
71,",",punc1,u--------
72,ἀλλʼ,ἀλλά,c--------
73,ὅτι,ὅτι2,c--------
74,τῇ,ὁ,l-s---fd-
75,φύσει,φύσις,n-s---fd-
76,χρώμενος,χράομαι,v-sppemn-
77,ἔμελλε,μέλλω,v3siia---
78,λυπεῖν,λυπέω,v--pna---
79,τοὺς,ὁ,l-p---ma-
80,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
81,",",punc1,u--------
82,εἰς,εἰς,r--------
83,πᾶν,πᾶς,a-s---na-
84,ἀεὶ,ἀεί,d--------
85,τὸ,ὁ,l-s---na-
86,πρόσφορον,πρόσφορος,a-s---na-
87,ἐκείνοις,ἐκεῖνος,p-p---md-
88,σχῆμα,σχῆμα,n-s---nn-
89,καὶ,καί,c--------
90,πλάσμα,πλάσμα,n-s---nn-
91,κατεδύετο,καταδύω,v3siie---
92,καὶ,καί,c--------
93,κατέφευγεν,καταφεύγω,v3siia---
94,.,punc1,u--------
95,ἦν,εἰμί,v3siia---
96,ἦν,εἰμί,v3siia---
97,ἦν,εἰμί,v3siia---
98,ἦν,εἰμί,v3siia---
