@id,@form,@lemma,@postag
1,ἐπιψηφισαμένου,ἐπιψηφίζω,v-sapmmg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,δήμου,δῆμος,n-s---mg-
5,καὶ,καί,c--------
6,γενομένων,γίγνομαι,v-papmng-
7,ἑτοίμων,ἑτοῖμος,a-p---ng-
8,πάντων,πᾶς,a-p---ng-
9,πρὸς,πρός,r--------
10,τὸν,ὁ,l-s---ma-
11,ἔκπλουν,ἔκπλοος,n-s---ma-
12,",",punc1,u--------
13,οὐ,οὐ,d--------
14,χρηστὰ,χρηστός,a-p---nn-
15,παρῆν,πάρειμι1,v3siia---
16,οὐ,οὐ,d--------
17,-δὲ,δέ,c--------
18,τὰ,ὁ,l-p---nn-
19,τῆς,ὁ,l-s---fg-
20,ἑορτῆς,ἑορτή,n-s---fg-
21,.,punc1,u--------
