@id,@form,@lemma,@postag
1,ἐδόκει,δοκέω,v3siia---
2,περικεῖσθαι,περίκειμαι,v--pne---
3,μὲν,μέν,d--------
4,αὐτὸς,αὐτός,p-s---mn-
5,τὴν,ὁ,l-s---fa-
6,ἐσθῆτα,ἐσθής,n-s---fa-
7,τῆς,ὁ,l-s---fg-
8,ἑταίρας,ἑταίρα,n-s---fg-
9,",",punc1,u--------
10,ἐκείνην,ἐκεῖνος,p-s---fa-
11,δὲ,δέ,c--------
12,τὴν,ὁ,l-s---fa-
13,κεφαλὴν,κεφαλή,n-s---fa-
14,ἐν,ἐν,r--------
15,ταῖς,ὁ,l-p---fd-
16,ἀγκάλαις,ἀγκάλη,n-p---fd-
17,ἔχουσαν,ἔχω,v-sppafa-
18,αὐτοῦ,αὐτός,p-s---mg-
19,κοσμεῖν,κοσμέω,v--pna---
20,τὸ,ὁ,l-s---na-
21,πρόσωπον,πρόσωπον,n-s---na-
22,ὥσπερ,ὥσπερ,d--------
23,γυναικὸς,γυνή,n-s---fg-
24,ὑπογράφουσαν,ὑπογράφω,v-sppafa-
25,καὶ,καί,c--------
26,ψιμυθιοῦσαν,ψιμυθιόω,v-sppafa-
27,.,punc1,u--------
28,πρόσωπον,πρόσωπον,n-s---na-
