@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,οὐ,οὐ,d--------
4,πολλῷ,πολύς,a-s---nd-
5,πρότερον,πρότερος,a-s---na-
6,συνεβεβήκει,συμβαίνω,v3slia---
7,πταίσαντος,πταίω,v-sapamg-
8,περὶ,περί,r--------
9,Ἔφεσον,Ἔφεσος,n-s---fa-
10,τοῦ,ὁ,l-s---mg-
11,Θρασύλλου,Θράσυλλος,n-s---mg-
12,τὸ,ὁ,l-s---na-
13,χαλκοῦν,χαλκοῦς,a-s---na-
14,ἀνεστάναι,ἀνίστημι,v--rna---
15,τρόπαιον,τρόπαιον,n-s---na-
16,ὑπὸ,ὑπό,r--------
17,τῶν,ὁ,l-p---mg-
18,Ἐφεσίων,Ἐφέσιος,n-p---mg-
19,ἐπʼ,ἐπί,r--------
20,αἰσχύνῃ,αἰσχύνη,n-s---fd-
21,τῶν,ὁ,l-p---mg-
22,Ἀθηναίων,Ἀθήναιος,n-p---mg-
23,.,punc1,u--------
