@id,@form,@lemma,@postag
1,βουλομένων,βούλομαι,v-pppemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἐν,ἐν,r--------
5,ἄστει,ἄστυ,n-s---nd-
6,καὶ,καί,c--------
7,κελευόντων,κελεύω,v-pppamg-
8,κατιέναι,κάτειμι,v--pna---
9,τὸν,ὁ,l-s---ma-
10,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
11,αὐτὸς,αὐτός,p-s---mn-
12,ᾤετο,οἴομαι,v3siie---
13,δεῖν,δεῖ,v--pna---
14,μὴ,μή,d--------
15,κεναῖς,κενός,a-p---fd-
16,χερσὶ,χείρ,n-p---fd-
17,μηδὲ,μηδέ,c--------
18,ἀπράκτοις,ἄπρακτος,a-p---fd-
19,",",punc1,u--------
20,οἴκτῳ,οἶκτος,n-s---md-
21,καὶ,καί,c--------
22,χάριτι,χάρις,n-s---fd-
23,τῶν,ὁ,l-p---mg-
24,πολλῶν,πολύς,a-p---mg-
25,",",punc1,u--------
26,ἀλλʼ,ἀλλά,c--------
27,ἐνδόξως,ἔνδοξος,d-------p
28,κατελθεῖν,κατέρχομαι,v--ana---
29,.,punc1,u--------
