@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,γὰρ,γάρ,d--------
3,ἐκέκτητο,κτάομαι,v3slie---
4,παραδείσων,παράδεισος,n-p---mg-
5,τὸν,ὁ,l-s---ma-
6,κάλλιστον,καλός,a-s---mas
7,καὶ,καί,d--------
8,ὑδάτων,ὕδωρ,n-p---ng-
9,καὶ,καί,c--------
10,λειμώνων,λειμών,n-p---mg-
11,ὑγιεινῶν,ὑγιεινός,a-p---mg-
12,ἕνεκεν,ἕνεκα,r--------
13,",",punc1,u--------
14,διατριβὰς,διατριβή,n-p---fa-
15,ἔχοντα,ἔχω,v-sppama-
16,καὶ,καί,c--------
17,καταφυγὰς,καταφυγή,n-p---fa-
18,ἠσκημένας,ἀσκέω,v-prpefa-
19,βασιλικῶς,βασιλικῶς,d-------_
20,καὶ,καί,c--------
21,περιττῶς,περιττῶς,d-------_
22,",",punc1,u--------
23,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
24,καλεῖν,καλέω,v--pna---
25,ἔθετο,ἔθω,v3siie---
26,·,punc1,u--------
