@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,ἠγανάκτουν,ἀγανακτέω,v3piia---
3,μὴ,μή,d--------
4,ταχὺ,ταχύς,a-s---na-
5,πάντα,πᾶς,a-p---na-
6,μηδʼ,μηδʼ,c--------
7,εὐθέως,εὐθέως,d--------
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,ἐβούλοντο,βούλομαι,v3piie---
11,",",punc1,u--------
12,πυνθανόμενοι,πυνθάνομαι,v-pppemn-
13,διαπεπραγμένον,διαπράσσω,v-srpema-
14,",",punc1,u--------
15,οὐχ,οὐ,d--------
16,ὑπολογιζόμενοι,ὑπολογίζομαι,v-pppemn-
17,τὴν,ὁ,l-s---fa-
18,ἀχρηματίαν,ἀχρηματία,n-s---fa-
19,",",punc1,u--------
20,ἀφʼ,ἀπό,r--------
21,ἧς,ὅς,p-s---fg-
22,πολεμῶν,πολεμέω,v-sppamn-
23,πρὸς,πρός,r--------
24,ἀνθρώπους,ἄνθρωπος,n-p---ma-
25,βασιλέα,βασιλεύς,n-s---ma-
26,μέγαν,μέγας,a-s---ma-
27,χορηγὸν,χορηγός,n-s---ma-
28,ἔχοντας,ἔχω,v-pppama-
29,ἠναγκάζετο,ἀναγκάζω,v3siie---
30,πολλάκις,πολλάκις,d--------
31,ἐκπλέων,ἐκπλέω,v-sppamn-
32,καὶ,καί,c--------
33,ἀπολείπων,ἀπολιμπάνω,v-sppamn-
34,τὸ,ὁ,l-s---na-
35,στρατόπεδον,στρατόπεδον,n-s---na-
36,μισθοὺς,μισθός,n-p---ma-
37,καὶ,καί,c--------
38,τροφὰς,τροφή,n-p---fa-
39,πορίζειν,πορίζω,v--pna---
40,.,punc1,u--------
