@id,@form,@lemma,@postag
1,ἐφαίνετο,φαίνω,v3siie---
2,γὰρ,γάρ,d--------
3,τοῖς,ὁ,l-p---md-
4,Ἀθηναίοις,Ἀθήναιος,n-p---md-
5,τὰ,ὁ,l-p---na-
6,τοῦ,ὁ,l-s---mg-
7,πολέμου,πόλεμος,n-s---mg-
8,βέλτιον,βελτίων,a-s---nac
9,ἕξειν,ἔχω,v--fna---
10,μὴ,μή,d--------
11,προεμένοις,προίημι,v-papmmd-
12,τὸν,ὁ,l-s---ma-
13,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
14,ἄκρατον,ἄκρατος,a-s---ma-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,μιχθείσης,μίγνυμι,v-sappfg-
18,πρὸς,πρός,r--------
19,τὴν,ὁ,l-s---fa-
20,τόλμαν,τόλμα,n-s---fa-
21,αὐτοῦ,αὐτός,p-s---mg-
22,τῆς,ὁ,l-s---fg-
23,Νικίου,Νικίας,n-s---mg-
24,προνοίας,πρόνοια,n-s---fg-
25,·,punc1,u--------
