@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,στρατηγῶν,στρατηγός,n-p---mg-
4,εἷς,εἷς,n-s---mn-
5,",",punc1,u--------
6,Φρύνιχος,Φρύνιχος,n-s---mn-
7,ὁ,ὁ,l-s---mn-
8,Δειραδιώτης,Δειραδιώτης,n-s---mn-
9,",",punc1,u--------
10,ὑποπτεύσας,ὑποπτεύω,v-sapamn-
11,",",punc1,u--------
12,ὅπερ,ὅσπερ,p-s---nn-
13,ἦν,εἰμί,v3siia---
14,",",punc1,u--------
15,τὸν,ὁ,l-s---ma-
16,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
17,οὐδέν,οὐδείς,p-s---na-
18,τι,τις,a-s---na_
19,μᾶλλον,μᾶλλον,d--------
20,ὀλιγαρχίας,ὀλιγαρχία,n-s---fg-
21,ἢ,ἤ1,c--------
22,δημοκρατίας,δημοκρατία,n-s---fg-
23,δεόμενον,δέομαι,v-sppema-
24,",",punc1,u--------
25,ζητοῦντα,ζητέω,v-sppama-
26,δὲ,δέ,c--------
27,πάντως,πάντως,d--------
28,κατελθεῖν,κατέρχομαι,v--ana---
29,",",punc1,u--------
30,ἐκ,ἐκ,r--------
31,διαβολῆς,διαβολή,n-s---fg-
32,τοῦ,ὁ,l-s---mg-
33,δήμου,δῆμος,n-s---mg-
34,προθεραπεύειν,προθεραπεύω,v--pna---
35,καὶ,καί,c--------
36,ὑποδύεσθαι,ὑποδύομαι,v--pne---
37,τοὺς,ὁ,l-p---ma-
38,δυνατούς,δυνατός,a-p---ma-
39,",",punc1,u--------
40,ἀνθίστατο,ἀνθίστημι,v3siie---
41,.,punc1,u--------
42,[0],,
43,τι,τις,p-s---na-
