@id,@form,@lemma,@postag
1,συνέβη,συμβαίνω,v3saia---
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,Ἀνδοκίδῃ,Ἀνδοκίδης,n-s---md-
5,μάλιστα,μάλιστα,d--------
6,τῶν,ὁ,l-p---mg-
7,τὴν,ὁ,l-s---fa-
8,αὐτὴν,αὐτός,a-s---fa_
9,αἰτίαν,αἰτία,n-s---fa-
10,ἐχόντων,ἔχω,v-pppamg-
11,ἐν,ἐν,r--------
12,τῷ,ὁ,l-s---nd-
13,δεσμωτηρίῳ,δεσμωτήριον,n-s---nd-
14,γενέσθαι,γίγνομαι,v--anm---
15,συνήθη,συνήθης,a-s---ma-
16,καὶ,καί,c--------
17,φίλον,φίλος,n-s---ma-
18,ἔνδοξον,ἔνδοξος,a-s---ma-
19,μὲν,μέν,d--------
20,οὐχ,οὐ,d--------
21,ὁμοίως,ὅμοιος,d--------
22,ἐκείνῳ,ἐκεῖνος,p-s---md-
23,",",punc1,u--------
24,συνέσει,σύνεσις,n-s---fd-
25,δὲ,δέ,c--------
26,καὶ,καί,c--------
27,τόλμῃ,τόλμα,n-s---fd-
28,περιττόν,περισσός,a-s---ma-
29,",",punc1,u--------
30,ὄνομα,ὄνομα,n-s---na-
31,Τίμαιον,Τίμαιος,n-s---ma-
32,.,punc1,u--------
