@id,@form,@lemma,@postag
1,ἔλεγον,λέγω3,v3piia---
2,δὲ,δέ,d--------
3,Θεόδωρον,Θεόδωρος,n-s---ma-
4,μέν,μέν,d--------
5,τινα,τις,a-s---ma_
6,δρᾶν,δράω,v--pna---
7,τὰ,ὁ,l-p---na-
8,τοῦ,ὁ,l-s---mg-
9,κήρυκος,κῆρυξ,n-s---mg-
10,",",punc1,u--------
11,Πουλυτίωνα,Πουλυτίων,n-s---ma-
12,δὲ,δέ,d--------
13,τὰ,ὁ,l-p---na-
14,τοῦ,ὁ,l-s---mg-
15,δᾳδούχου,δᾳδοῦχος,n-s---mg-
16,",",punc1,u--------
17,τὰ,ὁ,l-p---na-
18,δὲ,δέ,d--------
19,τοῦ,ὁ,l-s---mg-
20,ἱεροφάντου,ἱεροφάντης,n-s---mg-
21,τὸν,ὁ,l-s---ma-
22,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
23,",",punc1,u--------
24,τοὺς,ὁ,l-p---ma-
25,δʼ,δέ,c--------
26,ἄλλους,ἄλλος,a-p---ma_
27,ἑταίρους,ἑταῖρος,n-p---ma-
28,παρεῖναι,πάρειμι1,v--pna---
29,καὶ,καί,c--------
30,μυεῖσθαι,μυέω,v--pne---
31,μύστας,μύστης,n-p---ma-
32,προσαγορευομένους,προσαγορεύω,v-pppema-
33,.,punc1,u--------
34,δρᾶν,δράω,v--pna---
35,δρᾶν,δράω,v--pna---
