@id,@form,@lemma,@postag
1,ἔχων,ἔχω,v-sppamn-
2,δὲ,δέ,d--------
3,πρόσταγμα,πρόσταγμα,n-s---na-
4,παρὰ,παρά,r--------
5,τοῦ,ὁ,l-s---mg-
6,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
7,μηδʼ,μηδέ,d-------_
8,ἂν,ἐάν,c--------
9,ἐπιπλέωσιν,ἐπιπλέω,v3ppsa---
10,οἱ,ὁ,l-p---mn-
11,πολέμιοι,πολέμιος,n-p---mn-
12,διαναυμαχεῖν,διαναυμαχέω,v--pna---
13,",",punc1,u--------
14,οὕτως,οὕτως,d--------
15,ἐξύβρισε,ἐξυβρίζω,v3saia---
16,καὶ,καί,c--------
17,κατεφρόνησεν,καταφρονέω,v3saia---
18,ὥστε,ὥστε,c--------
19,τὴν,ὁ,l-s---fa-
20,αὑτοῦ,ἑαυτοῦ,p-s---mg-
21,πληρωσάμενος,πληρόω,v-sapmmn-
22,τριήρη,τριήρης,n-s---fa-
23,καὶ,καί,c--------
24,τῶν,ὁ,l-p---fg-
25,ἄλλων,ἄλλος,a-p---fg_
26,μίαν,εἷς,a-s---fa-
27,ἐπιπλεῦσαι,ἐπιπλέω,v--ana---
28,τῇ,ὁ,l-s---fd-
29,Ἐφέσῳ,Ἔφεσος,n-s---fd-
30,καὶ,καί,c--------
31,παρὰ,παρά,r--------
32,τὰς,ὁ,l-p---fa-
33,πρῴρας,πρῷρα,n-p---fa-
34,τῶν,ὁ,l-p---fg-
35,πολεμίων,πολέμιος,a-p---fg-
36,νεῶν,ναῦς,n-p---fg-
37,πολλὰ,πολύς,a-p---na-
38,καὶ,καί,d--------
39,πράττων,πράσσω,v-sppamn-
40,καὶ,καί,c--------
41,φθεγγόμενος,φθέγγομαι,v-sppemn-
42,ἀκόλαστα,ἀκόλαστος,a-p---na-
43,καὶ,καί,c--------
44,βωμολόχα,βωμολόχος,a-p---na-
45,παρεξελαύνειν,παρεξελαύνω,v--pna---
46,.,punc1,u--------
47,[0],,
