@id,@form,@lemma,@postag
1,ἀποθανεῖν,ἀποθνήσκω,v--ana---
2,γὰρ,γάρ,d--------
3,προσήκειν,προσήκω,v--pna---
4,μὴ,μή,d--------
5,λύσαντι,λύω,v-sapamd-
6,τὰς,ὁ,l-p---fa-
7,κατηγορίας,κατηγορία,n-p---fa-
8,",",punc1,u--------
9,λύσαντι,λύω,v-sapamd-
10,δὲ,δέ,c--------
11,καὶ,καί,c--------
12,φανέντι,φαίνω,v-sappmd-
13,καθαρῷ,καθαρός,a-s---md-
14,τρέπεσθαι,τρέπω,v--pne---
15,πρὸς,πρός,r--------
16,τοὺς,ὁ,l-p---ma-
17,πολεμίους,πολέμιος,n-p---ma-
18,μὴ,μή,d--------
19,δεδοικότι,δείδω,v-srpamd-
20,τοὺς,ὁ,l-p---ma-
21,συκοφάντας,συκοφάντης,n-p---ma-
22,.,punc1,u--------
23,προσήκειν,προσήκω,v--pna---
24,[0],,
