@id,@form,@lemma,@postag
1,εὐπορίαν,εὐπορία,n-s---fa-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἀνόδου,ἄνοδος2,n-s---fg-
5,μετὰ,μετά,r--------
6,ἀσφαλείας,ἀσφάλεια,n-s---fg-
7,μάλιστα,μάλιστα,d--------
8,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-
9,οἰόμενος,οἴομαι,v-sppemn-
10,παρέξειν,παρέχω,v--fna---
11,",",punc1,u--------
12,ᾤχετο,οἴχομαι,v3siie---
13,πρὸς,πρός,r--------
14,αὐτὸν,αὐτός,p-s---ma-
15,εἰς,εἰς,r--------
16,Φρυγίαν,Φρυγία,n-s---fa-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,συνδιῆγε,συνδιάγω,v3siia---
20,θεραπεύων,θεραπεύω,v-sppamn-
21,ἅμα,ἅμα,d--------
22,καὶ,καί,c--------
23,τιμώμενος,τιμόω,v-sppemn-
24,.,punc1,u--------
