@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,p-s---nd-
4,δούλους,δοῦλος,n-p---ma-
5,τινὰς,τις,a-p---ma_
6,καὶ,καί,c--------
7,μετοίκους,μέτοικος,n-p---ma-
8,προήγαγεν,προάγω,v3saia---
9,Ἀνδροκλῆς,Ἀνδροκλῆς,n-s---mn-
10,ὁ,ὁ,l-s---mn-
11,δημαγωγὸς,δημαγωγός,n-s---mn-
12,ἄλλων,ἄλλος,a-p---ng_
13,τε,τε,d--------
14,ἀγαλμάτων,ἄγαλμα,n-p---ng-
15,περικοπὰς,περικοπή,n-p---fa-
16,καὶ,καί,c--------
17,μυστηρίων,μυστήριον,n-p---ng-
18,παρʼ,παρά,r--------
19,οἶνον,οἶνος,n-s---ma-
20,ἀπομιμήσεις,ἀπομίμησις,n-p---fa-
21,τοῦ,ὁ,l-s---mg-
22,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
23,καὶ,καί,c--------
24,τῶν,ὁ,l-p---mg-
25,φίλων,φίλος,n-p---mg-
26,κατηγοροῦντας,κατηγορέω,v-pppama-
27,.,punc1,u--------
