@id,@form,@lemma,@postag
1,ἀπερρίφη,ἀπορρίπτω,v3saip---
2,γὰρ,γάρ,d--------
3,οὐδὲν,οὐδείς,p-s---na-
4,ἀδικῶν,ἀδικέω,v-sppamn-
5,αὐτός,αὐτός,p-s---mn-
6,",",punc1,u--------
7,ἀλλʼ,ἀλλά,c--------
8,ὑπηρέτῃ,ὑπηρέτης,n-s---md-
9,χαλεπήναντες,χαλεπαίνω,v-papamn-
10,ὀλίγας,ὀλίγος,a-p---fa-
11,ἀποβαλόντι,ἀποβάλλω,v-sapamd-
12,ναῦς,ναῦς,n-p---fa-
13,αἰσχρῶς,αἰσχρός,d-------_
14,",",punc1,u--------
15,αἴσχιον,αἰσχρός,a-s---nac
16,αὐτοὶ,αὐτός,p-p---mn-
17,τὸν,ὁ,l-s---ma-
18,κράτιστον,κράτιστος,a-s---ma-
19,καὶ,καί,c--------
20,πολεμικώτατον,πολεμικός,a-s---mas
21,ἀφείλοντο,ἀφαιρέω,v3paim---
22,τῆς,ὁ,l-s---fg-
23,πόλεως,πόλις,n-s---fg-
24,στρατηγόν,στρατηγός,n-s---ma-
25,.,punc1,u--------
