@id,@form,@lemma,@postag
1,Ἀθηναίους,Ἀθήναιος,n-p---ma-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,κ-,καί,d--------
5,ἂν,ἐάν,c--------
6,πρᾴως,πρᾶος,d-------_
7,πάνυ,πάνυ,d--------
8,καὶ,καί,c--------
9,καλῶς,καλός,d--------
10,πρὸς,πρός,r--------
11,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
12,ἔχωσιν,ἔχω,v3ppsa---
13,",",punc1,u--------
14,οὐκ,οὐ,d--------
15,ἐάσει,ἐάω,v3sfia---
16,ζῶν,ζάω,v-sppamn-
17,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
18,ἀτρεμεῖν,ἀτρεμέω,v--pna---
19,ἐπὶ,ἐπί,r--------
20,τῶν,ὁ,l-p---ng-
21,καθεστώτων,καθίστημι,v-prpang-
22,.,punc1,u--------
