@id,@form,@lemma,@postag
1,ἐνεκάλουν,ἐγκαλέω,v3piia---
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,καὶ,καί,d--------
5,τὴν,ὁ,l-s---fa-
6,τῶν,ὁ,l-p---ng-
7,τειχῶν,τεῖχος,n-p---ng-
8,κατασκευήν,κατασκευή,n-s---fa-
9,",",punc1,u--------
10,ἃ,ὅς,p-p---na-
11,κατεσκεύασεν,κατασκευάζω,v3saia---
12,ἐν,ἐν,r--------
13,Θρᾴκῃ,Θρᾳκία,n-s---fd-
14,περὶ,περί,r--------
15,Βισάνθην,Βισάνθη,n-s---fa-
16,αὑτῷ,ἑαυτοῦ,p-s---md-
17,καταφυγὴν,καταφυγή,n-s---fa-
18,ὡς,ὡς,d--------
19,ἐν,ἐν,r--------
20,τῇ,ὁ,l-s---fd-
21,πατρίδι,πατρίς,n-s---fd-
22,μὴ,μή,d--------
23,δυνάμενος,δύναμαι,v-sppemn-
24,βιοῦν,βιόω,v--pna---
25,ἢ,ἤ1,c--------
26,μὴ,μή,d--------
27,βουλόμενος,βούλομαι,v-sppemn-
28,.,punc1,u--------
