@id,@form,@lemma,@postag
1,ὕστερον,ὕστερος,a-s---na-
2,δʼ,δέ,d--------
3,ἀκούσας,ἀκούω,v-sapamn-
4,ὅτι,ὅτι2,c--------
5,θάνατον,θάνατος,n-s---ma-
6,αὐτοῦ,αὐτός,p-s---mg-
7,κατέγνωκεν,καταγιγνώσκω,v3plia---
8,ἡ,ὁ,l-s---fn-
9,πόλις,πόόλις,n-p---fa-
10,",",punc1,u--------
11,ἀλλʼ,ἀλλά,d--------
12,ἐγώ,ἐγώ,p1s---mn-
13,",",punc1,u--------
14,εἶπε,εἶπον,v3saia---
15,",",punc1,u--------
16,δείξω,δείκνυμι,v1sfia---
17,αὐτοῖς,αὐτός,p-p---md-
18,ὅτι,ὅτι2,c--------
19,ζῶ,ζάω,v1spia---
20,.,punc1,u--------
