@id,@form,@lemma,@postag
1,ταῦτʼ,οὗτος,p-p---na-
2,οὖν,οὖν,d--------
3,ὠνείδιζον,ὀνειδίζω,v3piia---
4,οἱ,ὁ,l-p---mn-
5,μετὰ,μετά,r--------
6,τοῦ,ὁ,l-s---mg-
7,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
8,τοῖς,ὁ,l-p---md-
9,μετὰ,μετά,r--------
10,τοῦ,ὁ,l-s---mg-
11,Θρασύλλου,Θράσυλλος,n-s---mg-
12,",",punc1,u--------
13,μεγαλύνοντες,μεγαλύνω,v-pppamn-
14,αὑτοὺς,ἑαυτοῦ,p-p---ma-
15,καὶ,καί,c--------
16,τὸν,ὁ,l-s---ma-
17,στρατηγόν,στρατηγός,n-s---ma-
18,",",punc1,u--------
19,ἐκείνοις,ἐκεῖνος,p-p---md-
20,δὲ,δέ,c--------
21,μή,μή,d--------
22,-τε,τε,d--------
23,γυμνασίων,γυμνάσιον,n-p---ng-
24,μή,μή,d--------
25,-τε,τε,c--------
26,χώρας,χώρα,n-s---fg-
27,ἐν,ἐν,r--------
28,στρατοπέδῳ,στρατόπεδον,n-s---nd-
29,κοινωνεῖν,κοινωνέω,v--pna---
30,ἐθέλοντες,ἐθέλω,v-pppamn-
31,.,punc1,u--------
