@id,@form,@lemma,@postag
1,πολλῶν,πολύς,a-p---mg-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,νεκρῶν,νεκρός,n-p---mg-
5,καὶ,καί,c--------
6,ὅπλων,ὅπλον,n-p---ng-
7,κρατήσαντες,κρατέω,v-papamn-
8,τάς,ὁ,l-p---fa-
9,τε,τε,d--------
10,ναῦς,ναῦς,n-p---fa-
11,ἁπάσας,ἅπας,a-p---fa-
12,ἔλαβον,λαμβάνω,v3paia---
13,",",punc1,u--------
14,χειρωσάμενοι,χειρόω,v-papmmn-
15,δὲ,δέ,c--------
16,καὶ,καί,d--------
17,Κύζικον,Κύζικος,n-s---fa-
18,",",punc1,u--------
19,ἐκλιπόντος,ἐκλείπω,v-sapamg-
20,τοῦ,ὁ,l-s---mg-
21,Φαρναβάζου,Φαρνάβαζος,n-s---mg-
22,καὶ,καί,c--------
23,τῶν,ὁ,l-p---mg-
24,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
25,διαφθαρέντων,διαφθείρω,v-pappmg-
26,",",punc1,u--------
27,οὐ,οὐ,d--------
28,μόνον,μόνος,a-s---na-
29,τὸν,ὁ,l-s---ma-
30,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
31,εἶχον,ἔχω,v3piia---
32,βεβαίως,βέβαιος,d-------_
33,",",punc1,u--------
34,ἀλλὰ,ἀλλά,c--------
35,καὶ,καί,d--------
36,τῆς,ὁ,l-s---fg-
37,ἄλλης,ἄλλος,a-s---fg_
38,θαλάττης,θάλασσα,n-s---fg-
39,ἐξήλασαν,ἐξελαύνω,v3paia---
40,κατὰ,κατά,r--------
41,κράτος,κράτος,n-s---na-
42,τοὺς,ὁ,l-p---ma-
43,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
44,.,punc1,u--------
