@id,@form,@lemma,@postag
1,δείσας,δείδω,v-sapamn-
2,οὖν,οὖν,d--------
3,ὁ,ὁ,l-s---mn-
4,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
5,μὴ,μή,c--------
6,διὰ,διά,r--------
7,τὸ,ὁ,l-s---na-
8,πλῆθος,πλῆθος,n-s---na-
9,αὐτὸν,αὐτός,p-s---ma-
10,προϊδόντες,προεῖδον,v-papamn-
11,εἰς,εἰς,r--------
12,τὴν,ὁ,l-s---fa-
13,γῆν,γῆ,n-s---fa-
14,καταφύγωσι,καταφεύγω,v3pasa---
15,",",punc1,u--------
16,τοὺς,ὁ,l-p---ma-
17,μὲν,μέν,d--------
18,στρατηγοὺς,στρατηγός,n-p---ma-
19,ἐκέλευσεν,κελεύω,v3saia---
20,ἡσυχῇ,ἡσυχῇ,d-------_
21,πλέοντας,πλέω,v-pppama-
22,ὑπολείπεσθαι,ὑπολείπω,v--pne---
23,",",punc1,u--------
24,αὐτὸς,αὐτός,p-s---mn-
25,δὲ,δέ,c--------
26,τετταράκοντα,τετταράκοντα,a-_---___
27,ναῦς,ναῦς,n-p---fa-
28,ἔχων,ἔχω,v-sppamn-
29,ἐφαίνετο,φαίνω,v3siie---
30,καὶ,καί,c--------
31,προὐκαλεῖτο,προκαλέω,v3siie---
32,τοὺς,ὁ,l-p---ma-
33,πολεμίους,πολέμιος,n-p---ma-
34,.,punc1,u--------
