@id,@form,@lemma,@postag
1,μηδενὸς,μηδείς,p-s---mg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,πολεμίων,πολέμιος,n-p---mg-
5,ἐπιθέσθαι,ἐπιτίθημι,v--ane---
6,τολμήσαντος,τολμάω,v-sapamg-
7,ἀσφαλῶς,ἀσφαλής,d--------
8,ἐπαναγαγὼν,ἐπανάγω,v-sapamn-
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,πόλιν,πόλις,n-s---fa-
12,",",punc1,u--------
13,ἤρθη,αἴρω,v3saip---
14,μὲν,μέν,d--------
15,αὐτὸς,αὐτός,p-s---mn-
16,τῷ,ὁ,l-s---nd-
17,φρονήματι,φρόνημα,n-s---nd-
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,στρατιὰν,στρατιά,n-s---fa-
21,ἐπῆρεν,ἐπαίρω,v3saia---
22,ὡς,ὡς,d--------
23,ἄμαχον,ἄμαχος,a-s---fa-
24,καὶ,καί,c--------
25,ἀήττητον,ἀήσσητος,a-s---fa-
26,οὖσαν,εἰμί,v-sppafa-
27,ἐκείνου,ἐκεῖνος,p-s---mg-
28,στρατηγοῦντος,στρατηγέω,v-sppamg-
29,",",punc1,u--------
30,τοὺς,ὁ,l-p---ma-
31,δὲ,δέ,c--------
32,φορτικοὺς,φορτικός,a-p---ma-
33,καὶ,καί,c--------
34,πένητας,πένης,n-p---ma-
35,οὕτως,οὕτως,d--------
36,ἐδημαγώγησεν,δημαγωγέω,v3saia---
37,ὥστʼ,ὥστε,c--------
38,ἐρᾶν,ἐράω1,v--pna---
39,ἔρωτα,ἔρως,n-s---ma-
40,θαυμαστὸν,θαυμαστός,a-s---ma-
41,ὑπʼ,ὑπό,r--------
42,ἐκείνου,ἐκεῖνος,p-s---mg-
43,τυραννεῖσθαι,τυραννεύω,v--pne---
44,",",punc1,u--------
45,καὶ,καί,c--------
46,λέγειν,λέγω3,v--pna---
47,ἐνίους,ἔνιοι,a-p---ma-
48,καὶ,καί,c--------
49,προσιέναι,προσίημι,v--pna---
50,παρακελευομένους,παρακελεύομαι,v-pppema-
51,ὅπως,ὅπως,c--------
52,τοῦ,ὁ,l-s---mg-
53,φθόνου,φθόνος,n-s---mg-
54,κρείττων,κρείσσων,a-s---mnc
55,γενόμενος,γίγνομαι,v-sapmmn-
56,καὶ,καί,c--------
57,καταβαλὼν,καταβάλλω,v-sapamn-
58,ψηφίσματα,ψήφισμα,n-p---na-
59,καὶ,καί,d--------
60,νόμους,νόμος,n-p---ma-
61,καὶ,καί,c--------
62,φλυάρους,φλύαρος,n-p---ma-
63,ἀπολλύντας,ἀπόλλυμι,v-pppama-
64,τὴν,ὁ,l-s---fa-
65,πόλιν,πόλις,n-s---fa-
66,ὡς,ὡς,c--------
67,ἂν,ἄν1,d--------
68,πράξῃ,πράσσω,v3sasa---
69,καὶ,καί,c--------
70,χρήσηται,χράω2,v3sasm---
71,τοῖς,ὁ,l-p---nd-
72,πράγμασι,πρᾶγμα,n-p---nd-
73,",",punc1,u--------
74,μὴ,μή,d--------
75,δεδιὼς,δείδω,v-srpamn-
76,τοὺς,ὁ,l-p---ma-
77,συκοφάντας,συκοφάντης,n-p---ma-
78,.,punc1,u--------
79,[0],,
