@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δʼ,δέ,d--------
3,εἰδὼς,οἶδα,v-srpamn-
4,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
5,ἔπεμπε,πέμπω,v3siia---
6,κρύφα,κρύφα,d--------
7,πρὸς,πρός,r--------
8,τοὺς,ὁ,l-p---ma-
9,ἐν,ἐν,r--------
10,Σάμῳ,Σάμος,n-s---fd-
11,δυνατοὺς,δυνατός,a-p---ma-
12,τῶν,ὁ,l-p---mg-
13,Ἀθηναίων,Ἀθήναιος,n-p---mg-
14,",",punc1,u--------
15,ἐλπίδας,ἐλπίς,n-p---fa-
16,ἐνδιδοὺς,ἐνδίδωμι,v-sppamn-
17,παρέξειν,παρέχω,v--fna---
18,τὸν,ὁ,l-s---ma-
19,Τισαφέρνην,Τισαφέρνης,n-s---ma-
20,φίλον,φίλος,a-s---ma-
21,",",punc1,u--------
22,οὐ,οὐ,d--------
23,τοῖς,ὁ,l-p---md-
24,πολλοῖς,πολύς,a-p---md-
25,χαριζόμενος,χαρίζομαι,v-sppemn-
26,οὐ,οὐ,d--------
27,-δὲ,δέ,c--------
28,πιστεύων,πιστεύω,v-sppamn-
29,ἐκείνοις,ἐκεῖνος,p-p---md-
30,",",punc1,u--------
31,ἀλλὰ,ἀλλά,c--------
32,τοῖς,ὁ,l-p---md-
33,ἀρίστοις,ἄριστος,a-p---md-
34,",",punc1,u--------
35,εἰ,εἰ,c--------
36,τολμήσειαν,τολμάω,v3paoa---
37,ἄνδρες,ἀνήρ,n-p---mn-
38,ἀγαθοὶ,ἀγαθός,a-p---mn-
39,γενόμενοι,γίγνομαι,v-papmmn-
40,καὶ,καί,c--------
41,παύσαντες,παύω,v-papamn-
42,ὑβρίζοντα,ὑβρίζω,v-sppama-
43,τὸν,ὁ,l-s---ma-
44,δῆμον,δῆμος,n-s---ma-
45,αὐτοὶ,αὐτός,p-p---mn-
46,διʼ,διά,r--------
47,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
48,σώζειν,σώζω,v--pna---
49,τὰ,ὁ,l-p---na-
50,πράγματα,πρᾶγμα,n-p---na-
51,καὶ,καί,c--------
52,τὴν,ὁ,l-s---fa-
53,πόλιν,πόλις,n-s---fa-
54,.,punc1,u--------
55,[0],,
