@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἥπτετό,ἅπτω,v3siie---
4,γε,γε,d--------
5,τῶν,ὁ,l-p---mg-
6,πολλῶν,πολύς,a-p---mg-
7,οὔθʼ,οὔτε,d--------
8,οὗτος,οὗτος,a-s---mn_
9,ὁ,ὁ,l-s---mn-
10,λόγος,λόγος,n-s---mn-
11,οὔθʼ,οὔτε,c--------
12,ὁ,ὁ,l-s---mn-
13,τῶν,ὁ,l-p---mg-
14,σημεῖον,σημεῖον,n-s---na-
15,δεινὸν,δεινός,a-s---na-
16,εἶναι,εἰμί,v--pna---
17,μηδὲν,μηδείς,p-s---na-
18,οἰομένων,οἴομαι,v-pppemg-
19,",",punc1,u--------
20,ἀλλʼ,ἀλλά,c--------
21,οἷα,οἷος,a-p---na-
22,φιλεῖ,φιλέω,v3spia---
23,φέρειν,φέρω,v--pna---
24,ἄκρατος,ἄκρατος,a-s---mn-
25,ἀκολάστων,ἀκόλαστος,a-p---mg-
26,νέων,νέος,a-p---mg-
27,εἰς,εἰς,r--------
28,ὕβριν,ὕβρις,n-s---fa-
29,ἐκ,ἐκ,r--------
30,παιδιᾶς,παιδιή,n-s---fg-
31,ὑποφερομένων,ὑποφέρω,v-pppemg-
32,·,punc1,u--------
