@id,@form,@lemma,@postag
1,ἔφη,φημί,v3siia---
2,γὰρ,γάρ,d--------
3,οὐκ,οὐ,d--------
4,ὢν,εἰμί,v-sppamn-
5,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-
6,",",punc1,u--------
7,ἀλλὰ,ἀλλά,c--------
8,Βυζάντιος,Βυζάντιος,a-s---mn-
9,",",punc1,u--------
10,οὐ,οὐ,d--------
11,-δὲ,δέ,c--------
12,τὴν,ὁ,l-s---fa-
13,Σπάρτην,Σπάρτη,n-s---fa-
14,κινδυνεύουσαν,κινδυνεύω,v-sppafa-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,τὸ,ὁ,l-s---na-
18,Βυζάντιον,Βυζάντιοv,n-s---na-
19,ὁρῶν,ὁράω,v-sppamn-
20,",",punc1,u--------
21,τῆς,ὁ,l-s---fg-
22,μὲν,μέν,d--------
23,πόλεως,πόλις,n-s---fg-
24,ἀποτετειχισμένης,ἀποτειχίζω,v-srpefg-
25,",",punc1,u--------
26,μηδενὸς,μηδείς,p-s---mg-
27,δʼ,δέ,d--------
28,εἰσαγομένου,εἰσάγω,v-sppemg-
29,",",punc1,u--------
30,τὸν,ὁ,l-s---ma-
31,δʼ,δέ,d--------
32,ὄντα,εἰμί,v-sppama-
33,σῖτον,σῖτος,n-s---ma-
34,ἐν,ἐν,r--------
35,τῇ,ὁ,l-s---fd-
36,πόλει,πόλις,n-s---fd-
37,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
38,καὶ,καί,c--------
39,Βοιωτῶν,Βοιωτός,n-p---mg-
40,ἐσθιόντων,ἐσθίω,v-pppamg-
41,",",punc1,u--------
42,Βυζαντίων,Βυζάντιος,n-p---mg-
43,δὲ,δέ,c--------
44,πεινώντων,πεινάω,v-pppamg-
45,σὺν,σύν,r--------
46,τέκνοις,τέκνον,n-p---nd-
47,καὶ,καί,c--------
48,γυναιξίν,γυνή,n-p---fd-
49,",",punc1,u--------
50,οὐ,οὐ,d--------
51,προδοῦναι,προδίδωμι,v--ana---
52,τοῖς,ὁ,l-p---md-
53,πολεμίοις,πολέμιος,n-p---md-
54,",",punc1,u--------
55,ἀλλὰ,ἀλλά,c--------
56,πολέμων,πόλεμος,n-p---mg-
57,καὶ,καί,d--------
58,κακῶν,κακός,a-p---mg-
59,ἀπαλλάξαι,ἀπαλλαξείω,v--ana---
60,τὴν,ὁ,l-s---fa-
61,πόλιν,πόλις,n-s---fa-
62,",",punc1,u--------
63,μιμούμενος,μιμέομαι,v-sppemn-
64,τοὺς,ὁ,l-p---ma-
65,ἀρίστους,ἄριστος,a-p---ma-
66,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
67,",",punc1,u--------
68,οἷς,ὅς,p-p---md-
69,ἓν,εἷς,n-s---nn-
70,καλὸν,καλός,a-s---nn-
71,ἁπλῶς,ἁπλῶς,d--------
72,καὶ,καί,c--------
73,δίκαιόν,δίκαιος,a-s---nn-
74,ἐστι,εἰμί,v3spia---
75,τὸ,ὁ,l-s---nn-
76,τῆς,ὁ,l-s---fg-
77,πατρίδος,πατρίς,n-s---fg-
78,συμφέρον,συμφέρω,v-sppann-
79,.,punc1,u--------
