@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ψυχῆς,ψυχή,n-s---fg-
5,τῆς,ὁ,l-s---fg-
6,ἐμῆς,ἐμός,a-s---fg-
7,οὐ,οὐ,d--------
8,-δὲ,δέ,d--------
9,τῇ,ὁ,l-s---fd-
10,μητρί,μήτηρ,n-s---fd-
11,",",punc1,u--------
12,μήπως,μήπως,c--------
13,ἀγνοήσασα,ἀγνοέω,v-sapafn-
14,τὴν,ὁ,l-s---fa-
15,μέλαιναν,μέλας,a-s---fa-
16,ἀντὶ,ἀντί,r--------
17,τῆς,ὁ,l-s---fg-
18,λευκῆς,λευκός,a-s---fg-
19,ἐπενέγκῃ,ἐπιφέρω,v3sasa---
20,ψῆφον,ψῆφος,n-s---fa-
21,.,punc1,u--------
22,[0],,
