@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὴν,ὁ,l-s---fa-
5,ἐλευθερίαν,ἐλευθερία,n-s---fa-
6,ἀφελόμενος,ἀφαιρέω,v-sapmmn-
7,αὐτῶν,αὐτός,p-p---mg-
8,ὁ,ὁ,l-s---mn-
9,Λύσανδρος,Λύσανδρος,n-s---mn-
10,ἀνδράσι,ἀνήρ,n-p---md-
11,τριάκοντα,τριάκοντα,a-_---___
12,παρέδωκε,παραδίδωμι,v3saia---
13,τὴν,ὁ,l-s---fa-
14,πόλιν,πόλις,n-s---fa-
15,",",punc1,u--------
16,οἷς,ὅς,a-p---nd_
17,οὐκ,οὐ,d--------
18,ἐχρήσαντο,χράω2,v3paim---
19,σώζεσθαι,σώζω,v--pne---
20,δυνάμενοι,δύναμαι,v-pppemn-
21,λογισμοῖς,λογισμός,n-p---md-
22,",",punc1,u--------
23,ἀπολωλότων,ἀπόλλυμι,v-prpang-
24,ἤδη,ἤδη,d--------
25,τῶν,ὁ,l-p---ng-
26,πραγμάτων,πρᾶγμα,n-p---ng-
27,",",punc1,u--------
28,συνίεσαν,συνίημι,v3piia---
29,",",punc1,u--------
30,ὀλοφυρόμενοι,ὀλοφύρομαι,v-pppemn-
31,καὶ,καί,c--------
32,διεξιόντες,διέξειμι,v-pppamn-
33,τὰς,ὁ,l-p---fa-
34,ἁμαρτίας,ἁμαρτία,n-p---fa-
35,αὑτῶν,ἑαυτοῦ,p-p---mg-
36,καὶ,καί,c--------
37,ἀγνοίας,ἄγνοια,n-p---fa-
38,",",punc1,u--------
39,ὧν,ὅς,p-p---fg-
40,μεγίστην,μέγας,a-s---fas
41,ἐποιοῦντο,ποιέω,v3piie---
42,τὴν,ὁ,l-s---fa-
43,δευτέραν,δεύτερος,a-s---fa-
44,πρὸς,πρός,r--------
45,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
46,ὀργήν,ὀργή,n-s---fa-
47,.,punc1,u--------
