@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,δυνατώτατοι,δυνατός,a-p---mns
4,τῶν,ὁ,l-p---mg-
5,πολιτῶν,πολίτης,n-p---mg-
6,φοβηθέντες,φοβέω,v-pappmn-
7,ἐσπούδασαν,σπουδάζω,v3paia---
8,αὐτὸν,αὐτός,p-s---ma-
9,ἐκπλεῦσαι,ἐκπλέω,v--ana---
10,τὴν,ὁ,l-s---fa-
11,ταχίστην,ταχύς,a-s---fas
12,",",punc1,u--------
13,τά,ὁ,l-p---na-
14,τʼ,τε,d--------
15,ἄλλα,ἄλλος,p-p---na-
16,ψηφισάμενοι,ψηφίζομαι,v-papemn-
17,καὶ,καί,c--------
18,συνάρχοντας,συνάρχω,v-pppama-
19,οὓς,ὅς,p-p---ma-
20,ἐκεῖνος,ἐκεῖνος,p-s---mn-
21,ἠθέλησεν,ἐθέλω,v3saia---
22,.,punc1,u--------
