@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἐπὶ,ἐπί,r--------
4,τοὺς,ὁ,l-p---ma-
5,πολίτας,πολίτης,n-p---ma-
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,ἐκεῖνον,ἐκεῖνος,p-s---ma-
9,",",punc1,u--------
10,ἀλλʼ,ἀλλά,c--------
11,ὑπὲρ,ὑπέρ,r--------
12,τῆς,ὁ,l-s---fg-
13,πατρίδος,πατρίς,n-s---fg-
14,ἐπὶ,ἐπί,r--------
15,τοὺς,ὁ,l-p---ma-
16,πολεμίους,πολέμιος,n-p---ma-
17,ὑπουργήσειν,ὑπουργέω,v--fna---
18,καὶ,καί,c--------
19,δεήσεσθαι,δέω2,v--fnm---
20,τῆς,ὁ,l-s---fg-
21,βασιλέως,βασιλεύς,n-s---mg-
22,δυνάμεως,δύναμις,n-s---fg-
23,·,punc1,u--------
24,[0],,
25,ὑπουργήσειν,ὑπουργέω,v--fna---
26,[1],,
