@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
4,ἰδεῖν,εἶδον,v--ana---
5,τε,τε,d--------
6,ποθῶν,ποθέω,v-sppamn-
7,ἤδη,ἤδη,d--------
8,τὰ,ὁ,l-p---na-
9,οἴκοι,οἴκοι,d--------
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἔτι,ἔτι,d--------
13,μᾶλλον,μᾶλλον,d--------
14,ὀφθῆναι,ὁράω,v--anp---
15,βουλόμενος,βούλομαι,v-sppemn-
16,τοῖς,ὁ,l-p---md-
17,πολίταις,πολίτης,n-p---md-
18,νενικηκὼς,νικάω,v-srpamn-
19,τοὺς,ὁ,l-p---ma-
20,πολεμίους,πολέμιος,n-p---ma-
21,τοσαυτάκις,τοσαυτάκις,d--------
22,",",punc1,u--------
23,ἀνήχθη,ἀνάγω,v3saip---
24,",",punc1,u--------
25,πολλαῖς,πολύς,a-p---fd-
26,μὲν,μέν,d--------
27,ἀσπίσι,ἀσπίς,n-p---fd-
28,καὶ,καί,c--------
29,λαφύροις,λάφυρα,n-p---nd-
30,κύκλῳ,κύκλος,n-s---md-
31,κεκοσμημένων,κοσμέω,v-prpefg-
32,τῶν,ὁ,l-p---fg-
33,Ἀττικῶν,Ἀττικός,a-p---fg-
34,τριήρων,τριήρης,n-p---fg-
35,",",punc1,u--------
36,πολλὰς,πολύς,a-p---fa-
37,δʼ,δέ,c--------
38,ἐφελκόμενος,ἐφέλκω,v-sppemn-
39,αἰχμαλώτους,αἰχμάλωτος,a-p---fa-
40,",",punc1,u--------
41,ἔτι,ἔτι,d--------
42,δὲ,δέ,c--------
43,πλείω,πλείων,a-p---nac
44,κομίζων,κομίζω,v-sppamn-
45,ἀκροστόλια,ἀκροστόλιον,n-p---na-
46,τῶν,ὁ,l-p---fg-
47,διεφθαρμένων,διαφθείρω,v-prpefg-
48,ὑπʼ,ὑπό,r--------
49,αὐτοῦ,αὐτός,p-s---mg-
50,καὶ,καί,c--------
51,κεκρατημένων,κρατέω,v-prpefg-
52,.,punc1,u--------
