@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,οὖν,οὖν,d--------
3,ὁ,ὁ,l-s---mn-
4,Λύσανδρος,Λύσανδρος,n-s---mn-
5,ἔπεμψε,πέμπω,v3saia---
6,πρὸς,πρός,r--------
7,τὸν,ὁ,l-s---ma-
8,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-
9,ταῦτα,οὗτος,p-p---na-
10,πράττειν,πράσσω,v--pna---
11,κελεύων,κελεύω,v-sppamn-
12,",",punc1,u--------
13,ὁ,ὁ,l-s---mn-
14,δὲ,δέ,c--------
15,Μαγαίῳ,Μαγαίος,n-s---md-
16,τε,τε,d--------
17,τῷ,ὁ,l-s---md-
18,ἀδελφῷ,ἀδελφός,n-s---md-
19,καὶ,καί,c--------
20,Σουσαμίθρῃ,Σουσαμίθρης,n-s---md-
21,τῷ,ὁ,l-s---md-
22,θείῳ,θεῖος2,n-s---md-
23,προσέταξε,προστάσσω,v3saia---
24,τὸ,ὁ,l-s---na-
25,ἔργον,ἔργον,n-s---na-
26,",",punc1,u--------
27,ἔτυχε,τυγχάνω,v3saia---
28,μὲν,μέν,d--------
29,ἐν,ἐν,r--------
30,κώμῃ,κώμη,n-s---fd-
31,τινὶ,τις,a-s---fd_
32,τῆς,ὁ,l-s---fg-
33,Φρυγίας,Φρυγία,n-s---fg-
34,ὁ,ὁ,l-s---mn-
35,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
36,τότε,τότε,d--------
37,διαιτώμενος,διαιτάω,v-sppemn-
38,",",punc1,u--------
39,ἔχων,ἔχω,v-sppamn-
40,Τιμάνδραν,Τιμάνδρα,n-s---fa-
41,μεθʼ,μετά,r--------
42,αὑτοῦ,ἑαυτοῦ,p-s---mg-
43,τὴν,ὁ,l-s---fa-
44,ἑταίραν,ἑταίρα,n-s---fa-
45,",",punc1,u--------
46,ὄψιν,ὄψις,n-s---fa-
47,δὲ,δέ,c--------
48,κατὰ,κατά,r--------
49,τοὺς,ὁ,l-p---ma-
50,ὕπνους,ὕπνος,n-p---ma-
51,εἶδε,εἶδον,v3saia---
52,τοιαύτην,τοιοῦτος,a-s---fa_
53,·,punc1,u--------
