@id,@form,@lemma,@postag
1,ἐκεῖ,ἐκεῖ,d--------
2,δʼ,δέ,d--------
3,ἀκούσας,ἀκούω,v-sapamn-
4,Μίνδαρον,Μίνδαρος,n-s---ma-
5,τὸν,ὁ,l-s---ma-
6,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-
7,εἰς,εἰς,r--------
8,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
9,ἀναπλεῖν,ἀναπλέω,v--pna---
10,τῷ,ὁ,l-s---md-
11,στόλῳ,στόλος,n-s---md-
12,παντὶ,πᾶς,a-s---md-
13,καὶ,καί,c--------
14,τοὺς,ὁ,l-p---ma-
15,Ἀθηναίους,Ἀθήναιος,n-p---ma-
16,ἐπακολουθεῖν,ἐπακολουθέω,v--pna---
17,",",punc1,u--------
18,ἠπείγετο,ἐπείγω,v3siie---
19,βοηθῆσαι,βοηθέω,v--ana---
20,τοῖς,ὁ,l-p---md-
21,στρατηγοῖς,στρατηγός,n-p---md-
22,.,punc1,u--------
