@id,@form,@lemma,@postag
1,ἐκεῖνό,ἐκεῖνος,p-s---nn-
2,τε,τε,d--------
3,δὴ,δή,d--------
4,καλὸν,καλός,a-s---nn-
5,τοῦ,ὁ,l-s---mg-
6,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
7,καὶ,καί,c--------
8,δεύτερον,δεύτερος,a-s---nn-
9,",",punc1,u--------
10,ὅτι,ὅτι2,c--------
11,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-
12,τὰς,ὁ,l-p---fa-
13,Φοινίσσας,Φοῖνιξ,n-p---fa-
14,ναῦς,ναῦς,n-p---fa-
15,",",punc1,u--------
16,ἃς,ὅς,p-p---fa-
17,προσεδέχοντο,προσδέχομαι,v3piie---
18,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
19,βασιλέως,βασιλεύς,n-s---mg-
20,πέμψαντος,πέμπω,v-sapamg-
21,",",punc1,u--------
22,ἢ,ἤ1,d--------
23,μεταστήσειν,μεθίστημι,v--fna---
24,πρὸς,πρός,r--------
25,αὐτοὺς,αὐτός,p-p---ma-
26,ἢ,ἤ1,c--------
27,διαπράξεσθαι,διαπράσσω,v--fnm---
28,μηδὲ,μηδέ,d--------
29,πρὸς,πρός,r--------
30,ἐκείνους,ἐκεῖνος,p-p---ma-
31,κομισθῆναι,κομίζω,v--anp---
32,",",punc1,u--------
33,διὰ,διά,r--------
34,ταχέων,ταχύς,a-p---ng-
35,ἐξέπλευσε,ἐκπλέω,v3saia---
36,.,punc1,u--------
37,ἦν,εἰμί,v3siia---
