@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Νικίου,Νικίας,n-s---mg-
3,μὲν,μέν,d--------
4,ἀντιλέγοντος,ἀντιλέγω,v-sppamg-
5,",",punc1,u--------
6,Λαμάχου,Λάμαχος,n-s---mg-
7,δὲ,δέ,c--------
8,προσθεμένου,προστίθημι,v-sapmmg-
9,",",punc1,u--------
10,πλεύσας,πλέω,v-sapamn-
11,εἰς,εἰς,r--------
12,Σικελίαν,Σικελία,n-s---fa-
13,προσηγάγετο,προσάγω,v3saim---
14,Κατάνην,Κατάνη,n-s---fa-
15,",",punc1,u--------
16,ἄλλο,ἄλλος,a-s---na_
17,δὲ,δέ,c--------
18,οὐδὲν,οὐδείς,p-s---na-
19,ἔπραξε,πράσσω,v3saia---
20,μετάπεμπτος,μετάπεμπτος,a-s---mn-
21,ὑπὸ,ὑπό,r--------
22,τῶν,ὁ,l-p---mg-
23,Ἀθηναίων,Ἀθήναιος,n-p---mg-
24,ἐπὶ,ἐπί,r--------
25,τὴν,ὁ,l-s---fa-
26,κρίσιν,κρίσις,n-s---fa-
27,εὐθὺς,εὐθύς2,d--------
28,γενόμενος,γίγνομαι,v-sapmmn-
29,.,punc1,u--------
