@id,@form,@lemma,@postag
1,Ἀναξιλάου,Ἀναξίλαος,n-s---mg-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Λυκούργου,Λυκοῦργος,n-s---mg-
5,καί,καί,c--------
6,τινων,τις,p-p---mg-
7,ἄλλων,ἄλλος,a-p---mg_
8,συνθεμένων,συντίθημι,v-papmmg-
9,ἐπὶ,ἐπί,r--------
10,σωτηρίᾳ,σωτηρία,n-s---fd-
11,παραδώσειν,παραδίδωμι,v--fna---
12,τὴν,ὁ,l-s---fa-
13,πόλιν,πόλις,n-s---fa-
14,",",punc1,u--------
15,διαδοὺς,διαδίδωμι,v-sapamn-
16,λόγον,λόγος,n-s---ma-
17,ὡς,ὡς,c--------
18,ἀνίστησιν,ἀνίστημι,v3spia---
19,αὐτοὺς,αὐτός,p-p---ma-
20,πράγματα,πρᾶγμα,n-p---nn-
21,νεώτερα,νεώτερος,a-p---nn-
22,συνιστάμενα,συνιστάω,v-pppenn-
23,περὶ,περί,r--------
24,τὴν,ὁ,l-s---fa-
25,Ἰωνίαν,Ἰωνία,n-s---fa-
26,",",punc1,u--------
27,ἡμέρας,ἡμέρα,n-s---fg-
28,ἀπέπλει,ἀποπλέω,v3siia---
29,ταῖς,ὁ,l-p---fd-
30,ναυσὶ,ναῦς,n-p---fd-
31,πάσαις,πᾶς,a-p---fd-
32,",",punc1,u--------
33,νυκτὸς,νύξ,n-s---fg-
34,δʼ,δέ,c--------
35,ὑποστρέψας,ὑποστρέφω,v-sapamn-
36,αὐτὸς,αὐτός,p-s---mn-
37,μὲν,μέν,d--------
38,ἀπέβη,ἀποβαίνω,v3saia---
39,μετὰ,μετά,r--------
40,τῶν,ὁ,l-p---mg-
41,ὁπλιτῶν,ὁπλίτης,n-p---mg-
42,καὶ,καί,c--------
43,προσελθὼν,προσέρχομαι,v-sapamn-
44,τοῖς,ὁ,l-p---nd-
45,τείχεσιν,τεῖχος,n-p---nd-
46,ἡσυχίαν,ἡσυχία,n-s---fa-
47,ἦγεν,ἄγω,v3siia---
48,",",punc1,u--------
49,αἱ,ὁ,l-p---fn-
50,δὲ,δέ,c--------
51,νῆες,ναῦς,n-p---fn-
52,ἐπὶ,ἐπί,r--------
53,τὸν,ὁ,l-s---ma-
54,λιμένα,λιμήν,n-s---ma-
55,πλεύσασαι,πλέω,v-papafn-
56,καὶ,καί,c--------
57,βιαζόμεναι,βιάζω,v-pppefn-
58,κραυγῇ,κραυγή,n-s---fd-
59,τε,τε,d--------
60,πολλῇ,πολύς,a-s---fd-
61,καὶ,καί,d--------
62,θορύβοις,θόρυβος,n-p---md-
63,καὶ,καί,c--------
64,ψόφοις,ψόφος,n-p---md-
65,ἅμα,ἅμα,d--------
66,μὲν,μέν,d--------
67,ἐξέπληττον,ἐκπλήσσω,v3piia---
68,τῷ,ὁ,l-s---nd-
69,ἀπροσδοκήτῳ,ἀπροσδόκητος,a-s---nd-
70,τοὺς,ὁ,l-p---ma-
71,Βυζαντίους,Βυζάντιος,n-p---ma-
72,",",punc1,u--------
73,ἅμα,ἅμα,d--------
74,δὲ,δέ,c--------
75,τοῖς,ὁ,l-p---md-
76,ἀττικίζουσι,Ἀττικίζω,v-pppamd-
77,παρεῖχον,παρέχω,v3piia---
78,ἐπʼ,ἐπί,r--------
79,ἀδείας,ἄδεια,n-s---fg-
80,τὸν,ὁ,l-s---ma-
81,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
82,δέχεσθαι,δέχομαι,v--pne---
83,",",punc1,u--------
84,πάντων,πᾶς,a-p---mg-
85,ἐπὶ,ἐπί,r--------
86,τὸν,ὁ,l-s---ma-
87,λιμένα,λιμήν,n-s---ma-
88,καὶ,καί,c--------
89,τὰς,ὁ,l-p---fa-
90,ναῦς,ναῦς,n-p---fa-
91,βοηθούντων,βοηθέω,v-pppamg-
92,.,punc1,u--------
