@id,@form,@lemma,@postag
1,ἀπέπεμψεν,ἀποπέμπω,v3saia---
2,οὖν,οὖν,d--------
3,τούτους,οὗτος,p-p---ma-
4,ἅπαντας,ἅπας,a-p---ma-
5,ἐκ,ἐκ,r--------
6,τῆς,ὁ,l-s---fg-
7,πόλεως,πόλις,n-s---fg-
8,",",punc1,u--------
9,τοὺς,ὁ,l-p---ma-
10,δὲ,δέ,c--------
11,Σηλυβριανοὺς,Σηλυβριανός,n-p---ma-
12,δεηθέντας,δέω2,v-pappma-
13,οὐδὲν,οὐδείς,p-s---na-
14,ἠδίκησεν,ἀδικέω,v3saia---
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,χρήματα,χρῆμα,n-p---na-
18,λαβὼν,λαμβάνω,v-sapamn-
19,καὶ,καί,c--------
20,φρουρὰν,φρουρά,n-s---fa-
21,ἐγκαταστήσας,ἐγκαθίστημι,v-sapamn-
22,ἀπῆλθεν,ἀπέρχομαι,v3saia---
23,.,punc1,u--------
