@id,@form,@lemma,@postag
1,ἐρήμην,ἐρῆμος,a-s---fa-
2,δʼ,δέ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,καταγνόντες,καταγιγνώσκω,v-papamn-
5,καὶ,καί,c--------
6,τὰ,ὁ,l-p---na-
7,χρήματα,χρῆμα,n-p---na-
8,δημεύσαντες,δημεύω,v-papamn-
9,ἔτι,ἔτι,d--------
10,καταρᾶσθαι,καταράομαι,v--pne---
11,προσεψηφίσαντο,προσψηφίζομαι,v3paim---
12,πάντας,πᾶς,a-p---ma-
13,ἱερεῖς,ἱερεύς,n-p---ma-
14,καὶ,καί,c--------
15,ἱερείας,ἱερεία,n-p---fa-
16,",",punc1,u--------
17,ὧν,ὅς,p-p---fg-
18,μόνην,μόνος,a-s---fa-
19,φασὶ,φημί,v3ppia---
20,Θεανὼ,Θεανώ,n-s---fa-
21,τὴν,ὁ,l-s---fa-
22,Μένωνος,Μένων,n-s---mg-
23,Ἀγραυλῆθεν,Ἀγραυλῆθες,n-s---fa-
24,ἀντειπεῖν,ἀντεῖπον,v--ana---
25,πρὸς,πρός,r--------
26,τὸ,ὁ,l-s---na-
27,ψήφισμα,ψήφισμα,n-s---na-
28,",",punc1,u--------
29,φάσκουσαν,φάσκω,v-sppafa-
30,εὐχῶν,εὐχή,n-p---fg-
31,",",punc1,u--------
32,οὐ,οὐ,d--------
33,καταρῶν,κατάρα,n-p---fg-
34,ἱέρειαν,ἱέρεια,n-s---fa-
35,γεγονέναι,γίγνομαι,v--rna---
36,.,punc1,u--------
