@id,@form,@lemma,@postag
1,ἀντειπόντος,ἀντεῖπον,v-sapamg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
5,καὶ,καί,c--------
6,κρατήσαντος,κρατέω,v-sapamg-
7,",",punc1,u--------
8,ἔγραψε,γράφω,v3saia---
9,τῶν,ὁ,l-p---mg-
10,ῥητόρων,ῥήτωρ,n-p---mg-
11,Δημόστρατος,Δημόστρατος,n-s---mn-
12,καὶ,καί,c--------
13,εἶπεν,εἶπον,v3saia---
14,ὡς,ὡς,c--------
15,χρὴ,χρή,v3spia---
16,τοὺς,ὁ,l-p---ma-
17,στρατηγοὺς,στρατηγός,n-p---ma-
18,αὐτοκράτορας,αὐτοκράτωρ,n-p---ma-
19,εἶναι,εἰμί,v--pna---
20,καὶ,καί,d--------
21,τῆς,ὁ,l-s---fg-
22,παρασκευῆς,παρασκευή,n-s---fg-
23,καὶ,καί,c--------
24,τοῦ,ὁ,l-s---mg-
25,πολέμου,πόλεμος,n-s---mg-
26,παντός,πᾶς,a-s---mg-
27,.,punc1,u--------
