@id,@form,@lemma,@postag,@relation
1,ὅ,ὅς,p-s---na-,OBJ
2,τι,τις,a-s---na_,ATR
3,μέντοι,μέντοι,d--------,AuxY
4,προσεκτήσαντο,προσκτάομαι,v3paim---,ATR
5,τοιοῦτοι,τοιοῦτος,p-p---mn-,PNOM
6,ὄντες,εἰμί,v-pppamn-,ADV
7,ἢ,ἤ1,d--------,AuxY
8,τῷ,ὁ,l-s---nd-,ATR
9,τῶν,ὁ,l-p---mg-,ATR
10,Περσῶν,Πέρσης,n-p---mg-,ATR
11,κοινῷ,κοινός,a-s---nd-,ADV_CO
12,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
13,ἢ,ἤ1,c--------,COORD
14,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV_CO
15,",",punc1,u--------,AuxX
16,τοῦτʼ,οὗτος,p-s---na-,OBJ
17,οὐκέτι,οὐκέτι,d--------,ADV
18,δύναμαι,δύναμαι,v1spie---,PRED
19,ἰδεῖν,ἰδέω,v--pna---,OBJ
20,.,punc1,u--------,AuxK
