@id,@form,@lemma,@postag,@relation
1,οἵ,ὁ,l-p---mn-,ATR
2,τε,τε,d--------,AuxY
3,αὖ,αὖ,d--------,AuxY
4,τὰ,ὁ,l-p---na-,ATR
5,πολεμικὰ,πολεμικός,a-p---na-,OBJ
6,ἀσκοῦντες,ἀσκέω,v-pppamn-,SBJ
7,οὐχ,οὐ,d--------,AuxZ
8,ὡς,ὡς,c--------,AuxC
9,μαχόμενοι,μάχομαι,v-pppemn-,PNOM
10,μηδέποτε,μηδέποτε,d--------,ADV
11,παύσωνται,παύω,v3pasm---,ADV_CO
12,",",punc1,u--------,AuxX
13,τοῦτʼ,οὗτος,p-s---na-,OBJ
14,ἐκπονοῦσιν,ἐκπονέω,v3ppia---,PRED
15,",",punc1,u--------,AuxX
16,ἀλλὰ,ἀλλά,c--------,COORD
17,νομίζοντες,νομίζω,v-pppamn-,ADV_CO
18,καὶ,καί,d--------,AuxY
19,οὗτοι,οὗτος,p-p---mn-,SBJ
20,τὰ,ὁ,l-p---na-,ATR
21,πολεμικὰ,πολεμικός,a-p---na-,ADV
22,ἀγαθοὶ,ἀγαθός,a-p---mn-,PNOM
23,γενόμενοι,γίγνομαι,v-papmmn-,ADV
24,πολὺν,πολύς,a-s---ma-,ATR
25,μὲν,μέν,d--------,AuxY
26,ὄλβον,ὄλβος,n-s---ma-,OBJ
27,",",punc1,u--------,AuxX
28,πολλὴν,πολύς,a-s---fa-,ATR
29,δὲ,δέ,d--------,AuxY
30,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,OBJ
31,",",punc1,u--------,AuxX
32,μεγάλας,μέγας,a-p---fa-,ATR
33,δὲ,δέ,c--------,COORD
34,τιμὰς,τιμή,n-p---fa-,OBJ
35,καὶ,καί,d--------,AuxY
36,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV_CO
37,καὶ,καί,c--------,COORD
38,πόλει,πόλις,n-s---fd-,ADV_CO
39,περιάψειν,περιάπτω,v--fna---,OBJ
40,.,punc1,u--------,AuxK
