@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,Ἀσσυρίων,Ἀσσύριοι,n-p---mg-,ATR
5,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
6,κατεστραμμένος,καταστρέφω,v-srpemn-,ADV_CO
7,μὲν,μέν,d--------,AuxY
8,πάντας,πᾶς,a-p---ma-,ATR
9,Σύρους,Σύρος,n-p---ma-,OBJ_AP
10,",",punc1,u--------,APOS
11,φῦλον,φῦλον,n-s---na-,OBJ_AP
12,πάμπολυ,παμπολύς,a-s---na-,ATR
13,",",punc1,u--------,AuxX
14,ὑπήκοον,ὑπήκους,a-s---ma-,OCOMP
15,δὲ,δέ,d--------,AuxY
16,πεποιημένος,ποιέω,v-srpemn-,ADV_CO
17,τὸν,ὁ,l-s---ma-,ATR
18,Ἀραβίων,Ἀράβιος,n-p---mg-,ATR
19,βασιλέα,βασιλεύς,n-s---ma-,OBJ
20,",",punc1,u--------,AuxX
21,ὑπηκόους,ὑπήκοος,a-p---ma-,OCOMP
22,δὲ,δέ,d--------,AuxY
23,ἔχων,ἔχω,v-sppamn-,ADV_CO
24,ἤδη,ἤδη,d--------,ADV
25,καὶ,καί,d--------,AuxZ
26,Ὑρκανίους,Ὑρκάνιος,n-p---ma-,OBJ
27,",",punc1,u--------,AuxX
28,πολιορκῶν,πολιορκέω,v-sppamn-,ADV_CO
29,δὲ,δέ,c--------,COORD
30,καὶ,καί,d--------,AuxZ
31,Βακτρίους,Βάκτριος,n-p---ma-,OBJ
32,",",punc1,u--------,AuxX
33,ἐνόμιζεν,νομίζω,v3siia---,PRED
34,",",punc1,u--------,AuxX
35,εἰ,εἰ,c--------,AuxC
36,τοὺς,ὁ,l-p---ma-,ATR
37,Μήδους,Μῆδος,n-p---ma-,OBJ
38,ἀσθενεῖς,ἀσθενής,a-p---ma-,OCOMP
39,ποιήσειε,ποιέω,v3saoa---,ADV
40,",",punc1,u--------,AuxX
41,πάντων,πᾶς,a-p---mg-,OBJ
42,γε,γε,d--------,AuxZ
43,τῶν,ὁ,l-p---mg-,ATR
44,πέριξ,πέριξ,d-------_,ATR
45,ῥᾳδίως,ῥᾴδιος,d--------,ADV
46,ἄρξειν,ἄρχω,v--fna---,OBJ
47,·,punc1,u--------,AuxK
