@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ἔρχονται,ἔρχομαι,v3ppie---,PRED_CO
4,μὲν,μέν,d--------,AuxY
5,οἱ,ὁ,l-p---mn-,ATR
6,πολέμιοι,πολέμιος,n-p---mn-,SBJ
7,ἄρχοντες,ἄρχω,v-pppamn-,ADV
8,ἀδίκων,ἄδικος,a-p---fg-,ATR
9,χειρῶν,χείρ,n-p---fg-,OBJ
10,",",punc1,u--------,AuxX
11,καλοῦσι,καλέω,v3ppia---,PRED_CO
12,δὲ,δέ,c--------,COORD
13,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
14,ἐπικούρους,ἐπίκουρος,n-p---ma-,ATV
15,οἱ,ὁ,l-p---mn-,ATR
16,φίλοι,φίλος,a-p---mn-,SBJ
17,·,punc1,u--------,AuxK
