@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,μὴν,μήν,d--------,AuxY
3,κ-,καί,d--------,AuxZ
4,ἀκεῖνο,ἐκεῖνος,p-s---na-,OBJ_CO
5,οἶμαι,οἴομαι,v1spie---,PRED
6,ὑμᾶς,σύ,p-p---ma-,SBJ
7,θαρρεῖν,θαρσέω,v--pna---,OBJ
8,",",punc1,u--------,APOS
9,τὸ,ὁ,l-s---na-,ATR
10,μὴ,μή,d--------,AuxZ
11,παρημεληκότα,παραμελέω,v-srpama-,ATR
12,με,ἐγώ,p1s---ma-,SBJ
13,τῶν,ὁ,l-p---mg-,ATR
14,θεῶν,θεός,n-p---mg-,ATR
15,τὴν,ὁ,l-s---fa-,ATR
16,ἔξοδον,ἔξοδος1,n-s---fa-,OBJ
17,ποιεῖσθαι,ποιέω,v--pne---,OBJ_CO
18,·,punc1,u--------,AuxK
