@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τοὺς,ὁ,l-p---ma-
5,φύλακας,φύλαξ,n-p---ma-
6,ταχθέντες,τάσσω,v-pappmn-
7,ἐπεισπίπτουσιν,ἐπεισπίπτω,v3ppia---
8,αὐτοῖς,αὐτός,p-p---md-
9,πίνουσι,πίνω,v-pppamd-
10,πρὸς,πρός,r--------
11,φῶς,φάος,n-s---na-
12,πολύ,πολύς,a-s---na-
13,",",",",u--------
14,καὶ,καί,c--------
15,εὐθὺς,εὐθύς,d--------
16,ὡς,ὡς,c--------
17,πολεμίοις,πολέμιος,n-p---md-
18,ἐχρῶντο,χράω,v3piie---
19,αὐτοῖς,αὐτός,p-p---md-
20,.,.,u--------
21,[0],[0],v_____---
