@id,@form,@lemma,@postag
1,γνοὺς,γιγνώσκω,v-sapamn-
2,δ’,δέ,d-------_
3,ὅτι,ὅτι,c--------
4,οὐδαμοῦ,οὐδαμοῦ,d--------
5,ἄνθρωποι,ἄνθρωπος,n-p---mn-
6,εὐχειρωτότεροί,εὐχείρωτος,a-p---mnc
7,εἰσιν,εἰμί,v3ppia---
8,ἢ,ἢ,c--------
9,ἐν,ἐν,r--------
10,σίτοις,σῖτος,n-p---md-
11,καὶ,καί,d--------
12,ποτοῖς,ποτόν,n-p---nd-
13,καὶ,καί,d--------
14,λουτροῖς,λουτρόν,n-p---nd-
15,καὶ,καί,d--------
16,κοίτῃ,κοίτη,n-s---fd-
17,καὶ,καί,c--------
18,ὕπνῳ,ὕπνος,n-s---md-
19,",",",",u--------
20,ἐσκόπει,σκοπέω,v3siia---
21,τίνας,τις,p-p---ma-
22,ἂν,ἄν,d--------
23,ἐν,ἐν,r--------
24,τούτοις,οὗτος,p-p---nd-
25,περὶ,περί,r--------
26,αὑτὸν,ἑαυτοῦ,p-s---ma-
27,πιστοτάτους,πιστός,a-p---mas
28,ἔχοι,ἔχω,v3spoa---
29,.,.,u--------
30,εὐχείρωτοι,εὐχείρωτος,a-p---mn-
31,εἰσιν,εἰμί,v3ppia---
