@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δὲ,δέ,d--------
3,θαρροῦντες,θαρσέω,v-pppamn-
4,εἰσίωμεν,εἰσέρχομαι,v1ppsa---
5,μηδὲν,μηδείς,p-s---na-
6,φοβούμενοι,φοβέω,v-pppemn-
7,εἴσω,εἴσω,d--------
8,",",",",u--------
9,ἐννοούμενοι,ἐννοέω,v-pppemn-
10,ὅτι,ὅτι,c--------
11,οὗτοι,οὗτος,p-p---mn-
12,ἐφ’,ἐπί,r--------
13,οὓς,ὅς,p-p---ma-
14,νῦν,νῦν,d--------
15,πορευσόμεθα,πορεύω,v1pfim---
16,ἐκεῖνοί,ἐκεῖνος,p-p---mn-
17,εἰσιν,εἰμί,v3ppia---
18,οὓς,ὅς,p-p---ma-
19,ἡμεῖς,ἐγώ,p1p---mn-
20,καὶ,καί,d--------
21,συμμάχους,σύμμαχος,n-p---ma-
22,πρὸς,πρός,r--------
23,ἑαυτοῖς,ἑαυτοῦ,p-p---md-
24,ἔχοντας,ἔχω,v-pppama-
25,καὶ,καί,d--------
26,ἐγρηγορότας,ἐγείρω,v-prpama-
27,ἅπαντας,ἅπας,a-p---ma-
28,καὶ,καί,d--------
29,νήφοντας,νήφω,v-pppama-
30,καὶ,καί,d--------
31,ἐξωπλισμένους,ἐξοπλίζω,v-prpema-
32,καὶ,καί,c--------
33,συντεταγμένους,συντάσσω,v-prpema-
34,ἐνικῶμεν,νικάω,v1piia---
35,·,·,u--------
