@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἔξω,ἔξω,d--------
4,βελῶν,βέλος,n-p---ng-
5,ἐγένοντο,γίγνομαι,v3paim---
6,",",",",u--------
7,στραφέντες,στρέφω,v-pappmn-
8,",",",",u--------
9,καὶ,καί,d--------
10,τὸ,ὁ,l-s---na-
11,μὲν,μέν,d--------
12,πρῶτον,πρῶτος,a-s---na-
13,ὀλίγα,ὀλίγος,a-p---na-
14,βήματα,βῆμα,n-p---na-
15,προϊόντες,προέρχομαι,v-pppamn-
16,μετεβάλοντο,μεταβάλλω,v3paim---
17,ἐπ’,ἐπί,r--------
18,ἀσπίδα,ἀσπίς,n-s---fa-
19,καὶ,καί,c--------
20,ἵσταντο,ἵστημι,v3piie---
21,πρὸς,πρός,r--------
22,τὸ,ὁ,l-s---na-
23,τεῖχος,τεῖχος,n-s---na-
24,βλέποντες,βλέπω,v-pppamn-
25,·,·,u--------
