@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πάντας,πᾶς,a-p---ma-
3,δὲ,δέ,d--------
4,τοὺς,ὁ,l-p---ma-
5,ἀόπλους,ἄοπλος,a-p---ma-
6,τῶν,ὁ,l-p---mg-
7,ὑποχειρίων,ὑποχείριος,a-p---mg-
8,γενομένων,γίγνομαι,v-papmmg-
9,σφενδονᾶν,σφενδονάω,v--pna---
10,ἠνάγκαζε,ἀναγκάζω,v3siia---
11,μελετᾶν,μελετάω,v--pna---
12,",",",",u--------
13,νομίζων,νομίζω,v-sppamn-
14,τοῦτο,οὗτος,a-s---na_
15,τὸ,ὁ,l-s---na-
16,ὅπλον,ὅπλον,n-s---na-
17,δουλικώτατον,δουλικός,a-s---nas
18,εἶναι,εἰμί,v--pna---
19,·,·,u--------
