@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---nn-
4,ἐγένετο,γίγνομαι,v3saim---
5,",",",",u--------
6,τὸ,ὁ,l-s---nn-
7,ὕδωρ,ὕδωρ,n-s---nn-
8,κατὰ,κατά,r--------
9,τὰς,ὁ,l-p---fa-
10,τάφρους,τάφρος,n-p---fa-
11,ἐχώρει,χωρέω,v3siia---
12,ἐν,ἐν,r--------
13,τῇ,ὁ,l-s---fd-
14,νυκτί,νύξ,n-s---fd-
15,",",",",u--------
16,ἡ,ὁ,l-s---fn-
17,δὲ,δέ,c--------
18,διὰ,διά,r--------
19,τῆς,ὁ,l-s---fg-
20,πόλεως,πόλις,n-s---fg-
21,τοῦ,ὁ,l-s---mg-
22,ποταμοῦ,ποταμός,n-s---mg-
23,ὁδὸς,ὁδός,n-s---fn-
24,πορεύσιμος,πορεύσιμος,a-s---fn-
25,ἀνθρώποις,ἄνθρωπος,n-p---md-
26,ἐγίγνετο,γίγνομαι,v3siie---
27,.,.,u--------
