@id,@form,@lemma,@postag
1,πιστὰ,πιστόν,n-p---na-
2,δ’,δέ,d-------_
3,ἠξίου,ἀξιόω,v3siia---
4,γενέσθαι,γίγνομαι,v--anm---
5,",",",",u--------
6,καὶ,καί,c--------
7,τοὺς,ὁ,l-p---ma-
8,μὲν,μέν,d--------
9,Κᾶρας,Κάρ,n-p---ma-
10,ὀμόσαι,ὄμνυμι,v--ana---
11,ἀδόλως,ἄδολος,d--------
12,τε,τε,d--------
13,δέξεσθαι,δείκνυμι,v--fnm---
14,εἰς,εἰς,r--------
15,τὰ,ὁ,l-p---na-
16,τείχη,τεῖχος,n-p---na-
17,σφᾶς,σφεῖς,p-p---ma-
18,καὶ,καί,d--------
19,ἐπ’,ἐπί,r--------
20,ἀγαθῷ,ἀγαθός,a-s---nd-
21,τῷ,ὁ,l-s---nd-
22,Κύρου,Κῦρος,n-s---mg-
23,καὶ,καί,c--------
24,Περσῶν,Πέρσης,n-p---mg-
25,",",·,u--------
26,αὐτὸς,αὐτός,p-s---mn-
27,δὲ,δέ,c--------
28,ὀμόσαι,ὄμνυμι,v--ana---
29,θέλειν,ἐθέλω,v--pna---
30,ἀδόλως,ἄδολος,d--------
31,εἰσιέναι,εἰσέρχομαι,v--pna---
32,εἰς,εἰς,r--------
33,τὰ,ὁ,l-p---na-
34,τείχη,τεῖχος,n-p---na-
35,καὶ,καί,d--------
36,ἐπ’,ἐπί,r--------
37,ἀγαθῷ,ἀγαθός,a-s---nd-
38,τῶν,ὁ,l-p---mg-
39,δεχομένων,δέχομαι,v-pppemg-
40,.,.,u--------
