@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,σὺν,σύν,r--------
4,αὐτῷ,αὐτός,p-s---md-
5,δὲ,δέ,d--------
6,ἀπέθνῃσκον,ἀποθνῄσκω,v3piia---
7,",",",",u--------
8,ὁ,ὁ,l-s---mn-
9,μὲν,μέν,d--------
10,προβαλλόμενός,προβάλλω,v-sppemn-
11,τι,τις,p-s---na-
12,",",",",u--------
13,ὁ,ὁ,l-s---mn-
14,δὲ,δέ,d--------
15,φεύγων,φεύγω,v-sppamn-
16,",",",",u--------
17,ὁ,ὁ,l-s---mn-
18,δέ,δέ,c--------
19,γε,γε,d--------
20,καὶ,καί,d--------
21,ἀμυνόμενος,ἀμύνω,v-sppemn-
22,ὅτῳ,ὅστις,p-s---nd-
23,ἐδύνατο,δύναμαι,v3siie---
24,.,.,u--------
